0.10483323,0.07862492,0.07862492,0.10483323,0.10483323,0.0,0.0,0.05241661,0.05241661,0.05241661,0.05241661,0.10483323,0.07862492,0.02620831,0.13104153,0.02620831,0.18307192,-0.19614849,0.11661317,0.12497224,0.09757766,0.10709542,0.15162195,0.14955288,-0.18141666,-0.01307657,-0.1813339,-0.19060336,-0.05313389,0.14740103,-0.23728173,0.17458982,-0.18801981,0.10939489,0.11585488,0.09094991,0.0964749,0.14415985,0.14415985,-0.17467482,-0.01342999,-0.17305982,-0.18266481,-0.04564496,0.13973986,-0.24913475,0.1656365,-0.17943954,0.09539824,0.10203767,0.07871228,0.08456547,0.12693557,0.12737237,-0.15558998,0.0,-0.16799525,-0.17769232,-0.04988314,0.14362152,-0.25561835
0.05232089,0.00523209,0.01046418,0.02616045,0.00523209,0.0,0.0,0.01569627,0.01046418,0.00523209,0.01046418,0.00523209,0.02616045,0.01046418,0.01046418,0.01569627,0.08092665,-0.05743182,0.06380946,0.08013358,0.05546566,0.07567254,0.07727521,0.08267803,-0.08375198,-0.03915806,-0.03378828,-0.04720446,-0.01751373,0.03621707,-0.02332961,0.08579495,-0.05630294,0.06787575,0.084675,0.05898403,0.07983886,0.08207876,0.08761063,-0.0883403,-0.04557857,-0.0331064,-0.04749606,-0.02331532,0.03487117,-0.02504615,0.09093371,-0.05511134,0.0735283,0.0909686,0.06369197,0.08533538,0.08903272,0.09510195,-0.09557283,-0.05511134,-0.03109605,-0.04668768,-0.02943922,0.03106117,-0.02846257
0.37009284,0.15861122,0.31722244,0.10574081,0.15861122,0.0,0.0,0.05287041,0.37009284,0.0,0.21148163,0.10574081,0.0,0.05287041,0.15861122,0.05287041,0.7913865,-0.5803501,-0.04257459,0.10251294,-0.10885739,0.06878718,0.13106296,0.16111561,-0.20586066,0.34293415,-0.82110524,-0.8887237,-0.36246838,0.98355652,0.01719679,0.78568282,-0.59603524,-0.06121536,0.09225172,-0.12637456,0.06344449,0.10905593,0.14197847,-0.18793286,0.37929515,-0.82477834,-0.89302403,-0.3542603,1.01013912,0.05212736,0.77966226,-0.64043685,-0.05022689,0.09692908,-0.11437631,0.06732165,0.11420008,0.14786091,-0.19315322,0.41767621,-0.82777433,-0.89756326,-0.3210996,1.03819855,0.08899852
0.10452903,0.02090581,0.10452903,0.02090581,0.06271742,0.02090581,0.0,0.08362322,0.06271742,0.06271742,0.06271742,0.02090581,0.0,0.06271742,0.06271742,0.08362322,0.06258538,-0.07301628,0.01472209,0.03162278,0.00930858,0.0277277,0.02515299,0.03439555,-0.04522256,0.02086179,-0.00884646,-0.04476043,-0.03294315,0.07235609,-0.01742884,0.07498969,-0.0857025,0.01234008,0.03647781,0.00610223,0.03356229,0.02569719,0.03674902,-0.04644479,0.03213844,-0.02962974,-0.06644656,-0.03613879,0.09288958,-0.03159602,0.08808313,-0.09909352,0.00982573,0.04160255,0.00271775,0.03972103,0.02627163,0.03923323,-0.04773492,0.04404156,-0.05156765,-0.08933747,-0.03951197,0.11456381,-0.04655026
0.01695001,0.008475,0.02542501,0.05932503,0.03390002,0.01695001,0.0,0.01695001,0.02542501,0.008475,0.0,0.0,0.02542501,0.03390002,0.008475,0.05932503,0.03382865,-0.02537149,0.06439219,0.0775329,0.05076973,0.06383016,0.09351052,0.09894344,-0.10633008,-0.09725736,0.04365073,0.01637906,0.00147197,-0.05499832,-0.01937654,0.03474294,-0.02171433,0.06170719,0.07121752,0.04878854,0.05684208,0.08935861,0.0944711,-0.10167256,-0.09554307,0.0415321,0.01470528,-0.00327089,-0.05271911,-0.01786623,0.03570802,-0.01785401,0.05624578,0.06661353,0.04344852,0.05288402,0.08421329,0.08890279,-0.0967563,-0.09373354,0.03977602,0.01420976,-0.00827725,-0.05031327,-0.01562226
-0.31707073,-0.27177491,-0.13588745,-0.0,-0.31707073,-0.27177491,-0.0,-0.13588745,-0.04529582,-0.09059164,-0.0,-0.0,-0.04529582,-0.13588745,-0.0,-0.04529582,-0.58760596,-0.49720504,0.06780069,-0.11328722,0.09555033,-0.1353153,-0.03461554,-0.05435498,0.07838561,0.58760596,0.1244443,0.18223223,0.88856091,-0.0,0.27492177,-0.62669825,-0.48743197,0.07565626,-0.12501646,0.10562495,-0.14999037,-0.03525728,-0.05890905,0.08050414,0.58027616,0.17231998,0.23152284,0.91757085,-0.04025207,0.31202697,-0.64410653,-0.47711595,0.08394825,-0.13060294,0.11625927,-0.15657255,-0.03593468,-0.06160231,0.08274036,0.57253914,0.19054441,0.25063686,0.92720539,-0.06205527,0.32688482
0.0346063,0.0346063,0.05190945,0.0346063,0.0346063,0.0,0.0,0.08651574,0.0692126,0.0346063,0.01730315,0.0692126,0.01730315,0.0346063,0.12112204,0.05190945,-0.01726672,-0.11223369,0.05584364,0.0335499,0.04841239,0.02054521,0.05934069,0.05628077,-0.07485889,0.02590008,0.02819502,0.01202114,0.04098114,0.00748589,-0.08688002,-0.00886669,-0.10640033,0.05505207,0.03513007,0.0468588,0.02177391,0.06083226,0.05841917,-0.0768821,0.01773339,0.02732962,0.009484,0.03232415,0.00768821,-0.07794835,0.0,-0.10024291,0.05421653,0.03679803,0.0452189,0.02307086,0.06240669,0.06067637,-0.07901771,0.00911299,0.02641614,0.00680591,0.02318622,0.00790177,-0.06852047
0.2771044,0.1385522,0.0692761,0.0692761,0.17319025,0.10391415,0.0,0.1385522,0.03463805,0.0692761,0.10391415,0.0,0.0692761,0.0692761,0.03463805,0.03463805,0.4320641,0.10369538,0.04255011,0.12338438,0.02942411,0.13016614,0.08663159,0.09560102,-0.11988411,-0.24195589,-0.20760953,-0.23243955,-0.42057885,0.16484066,-0.13585408,0.44374151,0.0887483,0.03909419,0.12829185,0.02449004,0.13548159,0.0887483,0.09897121,-0.12312423,-0.23074559,-0.22321883,-0.24815823,-0.42015019,0.18468634,-0.14413174,0.43782495,0.07297083,0.04849327,0.13324103,0.03533081,0.14063048,0.09259905,0.10299047,-0.12654434,-0.21891248,-0.21637235,-0.24177359,-0.40364874,0.18981652,-0.1249279
0.03049878,0.02033252,0.01016626,0.02033252,0.02033252,0.0,0.01016626,0.02033252,0.03049878,0.02033252,0.04066503,0.03049878,0.01016626,0.01016626,0.06099755,0.07116381,-0.04565185,-0.09637613,0.03037036,0.04151044,0.02709575,0.04032259,0.03419073,0.03971262,-0.0395842,0.05072428,0.02443112,0.010498,0.10481948,0.00439824,-0.07390335,-0.04688568,-0.10419041,0.03867575,0.04797375,0.03537858,0.04658894,0.04128051,0.04616031,-0.04517116,0.05209521,0.02720161,0.01203465,0.11111446,0.00451712,-0.06851509,-0.04283384,-0.10708459,0.04967912,0.05913374,0.04517208,0.05703271,0.05377951,0.05798156,-0.0557111,0.04283384,0.0315154,0.01453775,0.10830454,-0.0,-0.07180767
0.04055547,0.01351849,0.02703698,0.02703698,0.02703698,0.01351849,0.0,0.04055547,0.02703698,0.04055547,0.05407397,0.04055547,0.02703698,0.01351849,0.08111095,0.06759246,-0.04047009,-0.09443022,0.04277535,0.05020341,0.04362915,0.05327709,0.03568882,0.03799408,-0.04678821,0.04047009,0.0272362,0.01485611,0.09178344,0.0,-0.10168752,-0.03463657,-0.09698239,0.03770563,0.05033263,0.03761794,0.05322632,0.03419813,0.03858251,-0.04805276,0.04156388,0.01929125,0.00596275,0.09277339,0.0060066,-0.09864845,-0.02847896,-0.10679608,0.04389004,0.05912087,0.04271843,0.06195975,0.04294374,0.04681904,-0.055561,0.04271843,0.01360862,-0.00112654,0.09381833,0.01234689,-0.1021998
0.06214899,0.03107449,0.04661174,0.06214899,0.06214899,0.06214899,0.0,0.06214899,0.04661174,0.01553725,0.01553725,0.0,0.04661174,0.06214899,0.01553725,0.03107449,0.07752269,0.05426588,0.04121459,0.03930106,0.03213757,0.02811424,0.06402981,0.05784763,-0.08066285,-0.14729311,0.0409202,0.02261896,-0.10681449,-0.06049713,0.03728939,0.0796179,0.06369432,0.0553294,0.0496856,0.04661174,0.03814604,0.07518348,0.06812873,-0.0897465,-0.16719758,0.05114694,0.03164559,-0.11846941,-0.07593935,0.02695922,0.0818295,0.07364655,0.05878259,0.05624484,0.04821726,0.04329713,0.08276174,0.07716833,-0.0993348,-0.18820786,0.06245973,0.04184699,-0.12357291,-0.09223946,0.02081991
0.2998237,0.11243389,0.26234574,0.0,0.11243389,0.07495593,0.0,0.14991185,0.18738981,0.07495593,0.0,0.03747796,0.07495593,0.03747796,0.07495593,0.0,0.57968546,-0.09349766,0.03810917,0.15515877,-0.00295879,0.1499513,0.12805628,0.15137152,-0.17835565,-0.11219718,-0.34925516,-0.40251332,-0.53778904,0.40535375,-0.03668895,0.59535263,-0.09602462,0.02431003,0.14148437,-0.01628772,0.13467757,0.11498644,0.14197058,-0.1665237,-0.09602462,-0.37218656,-0.42907203,-0.55645658,0.43296163,-0.04545976,0.61189021,-0.11843036,0.01986332,0.14716347,-0.02311141,0.14041743,0.11793066,0.14678869,-0.17114937,-0.07895358,-0.39364354,-0.45148452,-0.55879642,0.46210328,-0.05184452
0.04404505,0.02642703,0.00880901,0.05285407,0.03523604,0.00880901,0.0,0.02642703,0.01761802,0.0,0.0,0.00880901,0.04404505,0.03523604,0.01761802,0.02642703,0.09669512,-0.0263714,0.08056072,0.08873919,0.06615103,0.07460769,0.10921319,0.11065972,-0.1219538,-0.11427605,-0.01429842,-0.03004336,-0.04895955,-0.01524423,-0.03488368,0.10382253,-0.02257011,0.08045246,0.08699493,0.06611044,0.0725672,0.10905079,0.10959362,-0.12133579,-0.11736459,-0.01919888,-0.03414087,-0.05925369,-0.01174217,-0.03305522,0.1113459,-0.01855765,0.08148335,0.08976382,0.06644931,0.07493532,0.11202125,0.11296088,-0.12470623,-0.12526413,-0.02058372,-0.03658676,-0.06600885,-0.01206835,-0.02807138
0.02979729,0.05959459,0.11918917,0.05959459,0.08939188,0.11918917,0.0,0.14898647,0.05959459,0.05959459,0.11918917,0.0,0.08939188,0.11918917,0.0,0.11918917,-0.02973456,0.08920368,-0.03406301,-0.02926408,-0.03076963,-0.02267731,-0.02775853,-0.04394317,0.0,-0.08920368,0.11875005,0.0974842,-0.03396891,-0.10313,0.14632039,-0.0152691,0.0916146,-0.05247545,-0.04793337,-0.0487065,-0.04145851,-0.04426106,-0.06088312,0.01323966,-0.0763455,0.09035828,0.0734463,-0.05170233,-0.07943797,0.15298092,0.0,0.06277297,-0.0502581,-0.03933243,-0.04946351,-0.03476351,-0.03496216,-0.04886756,0.0,-0.06277297,0.06356756,0.04489459,-0.04270945,-0.05442972,0.14402025
0.08269448,0.16538897,0.24808345,0.04134724,0.24808345,0.04134724,0.0,0.08269448,0.16538897,0.08269448,0.04134724,0.08269448,0.08269448,0.04134724,0.08269448,0.16538897,0.24756117,-0.10315049,0.02702804,0.141277,-0.01344873,0.13527077,0.12874225,0.13971016,-0.17888123,-0.10315049,-0.15381174,-0.2167466,-0.22875905,0.12521686,-0.23450415,0.23306434,-0.10593834,0.02386965,0.14134051,-0.01716469,0.13436736,0.12658961,0.14214511,-0.18371585,-0.10593834,-0.13785394,-0.20195334,-0.20222154,0.11022951,-0.22314101,0.23953836,-0.13065728,0.05581878,0.16759415,0.01392024,0.15973818,0.1558791,0.16855892,-0.20770098,-0.10888107,-0.13286247,-0.20232584,-0.19336727,0.11329144,-0.19846676
0.11164507,0.11164507,0.11164507,0.33493522,0.11164507,0.0,0.0,0.22329015,0.33493522,0.22329015,1.6746761,0.11164507,0.22329015,0.0,0.44658029,0.44658029,-0.94698527,-1.4483304,-0.69172937,-0.71676137,-0.55599246,-0.59547956,-0.85496621,-0.93640836,0.77281896,2.33961065,-0.64483844,-0.53624892,2.08647014,1.20752961,0.22317263,-0.97257947,-1.43026391,-0.61700499,-0.66914626,-0.47325441,-0.54494866,-0.81036218,-0.89907476,0.74409933,2.28842226,-0.59672784,-0.49027275,2.07985719,1.1409523,0.14773359,-0.94079581,-1.41119372,-0.62037446,-0.65126293,-0.48416747,-0.53217485,-0.79342432,-0.87120372,0.71378417,2.23439007,-0.59655684,-0.49905348,2.07287686,1.12166083,0.19240167
2.18367438,2.18367438,1.45578292,2.18367438,3.63945731,2.91156585,0.72789146,3.63945731,1.45578292,1.45578292,0.72789146,0.72789146,0.0,4.36734877,1.45578292,0.0,0.0,7.26359061,-1.7101618,-3.48008736,-1.43892647,-3.83407251,-2.0595497,-2.54915256,1.889453,-5.08451338,4.14898133,4.1903562,-5.96717754,-4.40872363,1.79521024,0.0,6.71391347,-1.40227306,-3.34279233,-1.13551068,-3.76064139,-1.83192576,-2.28282499,1.61709945,-4.84893754,4.04156813,4.04628959,-5.5524348,-4.20445845,2.10104886,0.38335618,6.1336987,-0.73031776,-2.7320193,-0.53621339,-3.21000135,-1.07000045,-1.59165598,0.99721133,-4.98363025,3.87480887,3.81657752,-5.45190708,-3.98884524,2.05993281
0.11217997,0.02492888,0.06232221,0.03739332,0.03739332,0.01246444,0.0,0.01246444,0.04985776,0.02492888,0.02492888,0.01246444,0.03739332,0.01246444,0.02492888,0.01246444,0.2301067,-0.1119438,0.06510374,0.11706078,0.04502943,0.11005445,0.11005445,0.12146926,-0.12942026,-0.0373146,-0.16248383,-0.18558897,-0.11843843,0.16716783,-0.03888906,0.22993862,-0.10858213,0.06193143,0.11428208,0.0418401,0.10660129,0.10753107,0.12026501,-0.12737985,-0.0383231,-0.16060938,-0.1843794,-0.11739482,0.16614763,-0.04252732,0.2297612,-0.10503369,0.05554986,0.1093547,0.03598069,0.1026239,0.10042185,0.11371725,-0.11953399,-0.03282303,-0.16037581,-0.18472302,-0.12206843,0.17076284,-0.0435009
0.16643067,0.05547689,0.13869222,0.05547689,0.11095378,0.0,0.02773844,0.08321533,0.08321533,0.08321533,0.08321533,0.05547689,0.05547689,0.05547689,0.05547689,0.0,0.2906405,-0.16608029,0.03162183,0.06166694,0.01743142,0.05404617,0.06385682,0.07051405,-0.08400369,0.06920012,-0.2925676,-0.30115192,-0.16599269,0.31201371,-0.04835249,0.31270973,-0.17056894,0.0427322,0.07790754,0.02599917,0.06963099,0.0811462,0.08708372,-0.09859893,0.05685631,-0.30209416,-0.31333947,-0.17353771,0.32044651,-0.02950771,0.33600503,-0.16069806,0.04012829,0.08118118,0.02200583,0.07267472,0.08321533,0.09051979,-0.10133778,0.04382674,-0.31316704,-0.32675888,-0.1944465,0.3293478,-0.01174261
0.06642999,0.026572,0.05314399,0.07971599,0.06642999,0.013286,0.0,0.03985799,0.013286,0.026572,0.013286,0.0,0.06642999,0.05314399,0.0,0.013286,0.15909633,-0.01325803,0.08542197,0.09679199,0.06893335,0.07967403,0.12175568,0.12347587,-0.14369855,-0.15246731,-0.05701791,-0.07241568,-0.10308536,0.00574794,-0.03230595,0.15658805,-0.00680818,0.07932818,0.09100549,0.06351425,0.0746314,0.11457557,0.1165577,-0.13577571,-0.14977987,-0.05368979,-0.06941754,-0.1073365,0.00590329,-0.03296364,0.15394043,0.0,0.08179746,0.09402058,0.06705,0.0796717,0.11412672,0.11510103,-0.13347999,-0.15394043,-0.04800674,-0.06310849,-0.11182381,-0.0,-0.03976942
-0.18523365,-0.2469782,-0.1234891,-0.18523365,-0.3704673,-0.2469782,-0.0,-0.2469782,-0.0,-0.18523365,-0.2469782,-0.0,-0.18523365,-0.2469782,-0.0,-0.0,-0.21565097,-0.4929165,0.16632032,0.17704438,0.14838191,0.16788019,0.14721201,0.19049819,-0.08013792,0.40049466,-0.00662942,-0.03314707,0.47829279,0.16027586,-0.04484605,-0.22147937,-0.47459865,0.15639728,0.17041496,0.13477,0.15819955,0.14878768,0.19064047,-0.08230382,0.37967892,0.01341693,-0.01341693,0.47019309,0.13717303,-0.0540682,-0.22763158,-0.48778195,0.18420458,0.17288474,0.16135909,0.14880436,0.17535453,0.21775245,-0.11278671,0.35770677,0.03004902,-0.00185234,0.49025174,0.11278671,-0.02819668
1.33091566,1.33091566,1.33091566,0.8872771,1.33091566,0.8872771,1.33091566,0.8872771,1.77455421,1.33091566,1.77455421,0.8872771,0.8872771,0.44363855,1.33091566,0.0,1.32811371,-1.10676146,-1.30990119,-1.38695423,-1.19362122,-1.31690601,-1.4107706,-1.44439373,1.53545637,2.87757977,-3.25724098,-2.82294217,-0.70468481,3.6467089,0.69347712,1.36400872,-1.13667389,-1.18127756,-1.18847169,-1.09638676,-1.1208468,-1.19998236,-1.25465781,1.3798358,2.72801738,-3.16110452,-2.7237009,-0.57265345,3.54814922,0.68632084,0.93459857,-0.93459857,-1.48175275,-1.4950619,-1.38858865,-1.42999493,-1.47435877,-1.53055301,1.62075949,2.80379567,-2.9176629,-2.41043615,-0.22773447,3.24151903,0.74679157
-0.02487957,-0.04975914,-0.02487957,-0.01243979,-0.04975914,-0.09951829,-0.03731936,-0.02487957,-0.03731936,-0.02487957,-0.07463872,-0.0,-0.01243979,-0.02487957,-0.0,-0.0,0.0186204,-0.16137676,0.12943925,0.12672868,0.11211521,0.10956178,0.14495624,0.15383432,-0.15607348,-0.0186204,0.00223916,-0.01755974,0.09074497,0.0,-0.07459943,0.03187275,-0.17211284,0.14024009,0.13761765,0.12228646,0.12010781,0.15545025,0.16456828,-0.16581898,-0.01912365,-0.00673766,-0.02864513,0.08335329,0.0110546,-0.0777453,0.04586134,-0.18344538,0.15081167,0.15412895,0.13074215,0.13658885,0.16984454,0.17992077,-0.18178674,-0.02620648,-0.0137667,-0.03686323,0.08131473,0.01704251,-0.08297337
0.06997723,0.03498861,0.04665148,0.01166287,0.02332574,0.01166287,0.0,0.03498861,0.05831436,0.0,0.01166287,0.04665148,0.01166287,0.02332574,0.04665148,0.03498861,0.09310654,-0.0989257,0.04898406,0.07671714,0.0347308,0.07023504,0.07649616,0.08389901,-0.09082307,-0.00581916,-0.04879991,-0.07181873,-0.028617,0.07568589,-0.03856114,0.08367007,-0.10159937,0.04728191,0.07330587,0.03324864,0.06676206,0.07444064,0.08079533,-0.08809565,0.0,-0.04304545,-0.06528686,-0.02016101,0.07254936,-0.03593425,0.07370935,-0.10442157,0.04595171,0.06807229,0.03269492,0.06115232,0.07071588,0.07685832,-0.08521671,0.00614245,-0.03802096,-0.06014154,-0.01123523,0.06923858,-0.02643584
0.03241327,0.02593062,0.0,0.03241327,0.01944796,0.01296531,0.0,0.02593062,0.00648265,0.0,0.0,0.00648265,0.03241327,0.01296531,0.01944796,0.03241327,0.05498656,-0.01617252,0.07226453,0.08808903,0.06231537,0.08233653,0.08997242,0.09292032,-0.09816103,-0.0970351,0.01578356,0.00059367,-0.01885429,-0.03645981,-0.03717632,0.0597946,-0.01660961,0.07041214,0.08658023,0.06027817,0.08060918,0.08897706,0.09200463,-0.09793363,-0.09633575,0.00933502,-0.00519313,-0.02302218,-0.03168441,-0.03759239,0.06486976,-0.02389938,0.07316756,0.09114612,0.06208222,0.08455542,0.09373918,0.09754234,-0.10361442,-0.09559754,0.00321972,-0.01199291,-0.02139276,-0.02664371,-0.0415106
0.08584535,0.02861512,0.04292268,0.01430756,0.01430756,0.01430756,0.0,0.07153779,0.04292268,0.04292268,0.05723024,0.01430756,0.01430756,0.02861512,0.05723024,0.04292268,0.04997103,-0.07852591,0.02340415,0.04012141,0.02195834,0.04274195,0.0220487,0.0297296,-0.03713941,0.03569359,-0.02801269,-0.04441367,0.00257536,0.07427882,-0.0431034,0.05865326,-0.08797989,0.02932663,0.04881584,0.02672807,0.051368,0.03067231,0.03791116,-0.04450038,0.03665829,-0.03517339,-0.05308491,0.00106727,0.08264355,-0.04510361,0.06028251,-0.09042377,0.03557813,0.05799331,0.03176278,0.06047328,0.03977501,0.04654726,-0.05227028,0.03014126,-0.03004587,-0.04874108,0.00610456,0.07840542,-0.04721494
0.12306471,0.24612943,0.12306471,0.0,0.06153236,0.06153236,0.0,0.30766178,0.24612943,0.06153236,0.49225886,0.12306471,0.06153236,0.12306471,0.24612943,0.18459707,-0.30701407,-0.30701407,-0.24405676,-0.24502833,-0.21976767,-0.21277241,-0.2706776,-0.29788138,0.21296672,0.55262533,0.05032699,0.04877249,0.47198557,0.21296672,0.20344541,-0.40990528,-0.28378057,-0.29455706,-0.32030086,-0.26362458,-0.2875723,-0.3318756,-0.36819632,0.27340323,0.59909233,0.09838525,0.10756522,0.53343564,0.16404194,0.24207162,-0.48610562,-0.25925633,-0.29453488,-0.34970889,-0.2531031,-0.31258437,-0.35791321,-0.4046778,0.30909754,0.61573379,0.14501126,0.1618301,0.56978963,0.1123991,0.23566893
0.03158621,0.0157931,0.02368965,0.03158621,0.0,0.00789655,0.0,0.03158621,0.02368965,0.00789655,0.03158621,0.0157931,0.03948276,0.00789655,0.02368965,0.02368965,0.0433396,-0.0866792,0.04473604,0.05630657,0.03820268,0.05363837,0.05568316,0.05712947,-0.06832595,0.00787993,-0.03762915,-0.04613249,0.02920062,0.04441187,0.00149619,0.04855739,-0.09711478,0.05344898,0.06525539,0.0458939,0.06200287,0.0657676,0.06663836,-0.07718986,0.0080929,-0.04159135,-0.05099038,0.03267892,0.04912082,0.0004866,0.05406506,-0.09981241,0.05793437,0.07133218,0.0495377,0.0678577,0.07214816,0.07277988,-0.08294011,0.00415885,-0.04322046,-0.05359126,0.03269172,0.05048529,0.00639621
0.05517192,0.02758596,0.05517192,0.02758596,0.02758596,0.02758596,0.0,0.04137894,0.05517192,0.0,0.02758596,0.05517192,0.01379298,0.04137894,0.05517192,0.04137894,0.04817379,-0.06881971,0.03715393,0.04460214,0.02822479,0.03815574,0.05414107,0.0537055,-0.06564006,-0.00688197,-0.00278763,-0.02404334,-0.01568044,0.03580367,0.00300542,0.05654376,-0.0706797,0.03180586,0.04455505,0.02165125,0.03766602,0.05309924,0.05470966,-0.06741412,-0.00706797,-0.0117203,-0.03417677,-0.01762519,0.04289989,0.00899153,0.06537872,-0.08717163,0.03439049,0.05039035,0.02252853,0.04234445,0.05944774,0.06257415,-0.07558553,0.0,-0.02560896,-0.04928691,-0.01328724,0.05668914,0.00312641
0.16535723,0.33071445,0.16535723,0.16535723,0.24803584,0.24803584,0.08267861,0.16535723,0.24803584,0.0,0.33071445,0.33071445,0.16535723,0.16535723,0.41339306,0.08267861,0.04125228,-0.08250455,-0.04255773,-0.09425362,-0.04412427,-0.10391396,-0.01984287,-0.0702333,0.0,0.08250455,-0.10861358,-0.09347035,-0.13054518,0.10730813,-0.22584316,0.08473441,-0.0423672,-0.0337865,-0.07052262,-0.04370793,-0.08661144,0.00804441,-0.03405465,-0.03673612,0.0,-0.09948248,-0.09251066,-0.18073098,0.07347223,-0.20271902,0.13063221,0.0,-0.04602443,-0.06917444,-0.05897741,-0.08571016,0.00771667,-0.03196906,-0.03775657,-0.04354407,-0.11023815,-0.10913577,-0.23370488,0.07551313,-0.15295544
0.02165691,0.00541423,0.01624268,0.01082845,0.0,0.0,0.0,0.01082845,0.01624268,0.0,0.00541423,0.03248536,0.01624268,0.00541423,0.02707113,0.04872804,0.00270141,-0.08104243,0.05789233,0.0713994,0.05083104,0.06878348,0.06674887,0.07122843,-0.07261333,-0.00270141,0.01359256,-0.0013678,0.05348116,0.0,-0.03833273,0.00554885,-0.08045834,0.05805222,0.07078297,0.05108104,0.06814902,0.06663889,0.07066005,-0.07217018,-0.00277443,0.0111855,-0.00342413,0.04941287,0.00240567,-0.03766546,0.00855448,-0.0798418,0.05892484,0.07296573,0.05157953,0.07025862,0.06845387,0.07282135,-0.07417491,-0.00570299,0.01097283,-0.00443967,0.0476452,0.0024725,-0.03508419
0.03841906,0.01920953,0.03841906,0.04802382,0.02881429,0.0,0.00960476,0.01920953,0.02881429,0.01920953,0.01920953,0.00960476,0.03841906,0.01920953,0.00960476,0.03841906,0.08626089,-0.0670918,0.05966075,0.07725263,0.04740709,0.06769842,0.08477468,0.09035555,-0.09557246,-0.04313044,-0.04925727,-0.06672783,-0.01525641,0.03739792,-0.00831065,0.08859226,-0.0639833,0.05457582,0.0769731,0.04171063,0.06821978,0.08198834,0.08852996,-0.09388786,-0.04429613,-0.04977863,-0.06753447,-0.01672786,0.03840867,-0.00227399,0.08599465,-0.06070211,0.05628392,0.07946341,0.0441499,0.07225984,0.08164049,0.08759545,-0.09210969,-0.04552658,-0.0459748,-0.06345547,-0.01828107,0.0350894,-0.00659527
