0.11015259,0.04406104,0.02203052,0.06609155,0.02203052,0.02203052,0.11015259,0.02203052,0.02203052,0.04406104,0.06609155,0.08812207,0.08812207,0.04406104,0.02203052,0.08812207,0.01832012,-0.03664023,0.04190436,0.05498354,0.04021149
0.15993266,0.13994108,0.03998317,0.03998317,0.13994108,0.07996633,0.0,0.03998317,0.03998317,0.0,0.0,0.0,0.03998317,0.03998317,0.0,0.03998317,0.09974747,0.04654882,0.01085859,0.04183502,0.0013468
0.10212857,0.05106429,0.10212857,0.07659643,0.07659643,0.0,0.0,0.05106429,0.10212857,0.05106429,0.15319286,0.02553214,0.05106429,0.02553214,0.07659643,0.07659643,0.04671038,-0.08917437,0.00344012,0.01830252,-0.0005644
0.09389671,0.02347418,0.07042254,0.07042254,0.02347418,0.0,0.0,0.02347418,0.04694836,0.0,0.14084507,0.09389671,0.09389671,0.02347418,0.07042254,0.16431925,0.02342476,-0.1171238,0.04709662,0.06671609,0.0409192
0.07105814,0.0473721,0.0473721,0.11843024,0.07105814,0.0,0.0,0.02368605,0.07105814,0.0473721,0.09474419,0.07105814,0.09474419,0.0,0.14211629,0.0473721,0.03939364,-0.086666,0.0331106,0.03864566,0.0280742
0.08830022,0.15452539,0.04415011,0.0,0.11037528,0.17660044,0.0,0.08830022,0.04415011,0.0,0.0,0.0,0.02207506,0.06622517,0.0,0.08830022,0.03304287,0.09912862,-0.01157198,0.01164169,-0.01524341
0.10659785,0.07994838,0.10659785,0.0,0.07994838,0.13324731,0.13324731,0.05329892,0.07994838,0.13324731,0.05329892,0.02664946,0.02664946,0.05329892,0.0,0.0,0.02216113,0.07978007,-0.05983505,-0.05624439,-0.05184022
0.12679177,0.02535835,0.10143341,0.12679177,0.02535835,0.0,0.0,0.02535835,0.15215012,0.0,0.17750848,0.05071671,0.07607506,0.02535835,0.07607506,0.02535835,0.0801324,-0.12652484,0.00894216,0.02223527,0.00088087
0.10477845,0.07858384,0.13097306,0.07858384,0.07858384,0.0,0.0,0.02619461,0.2095569,0.0,0.10477845,0.05238922,0.02619461,0.02619461,0.13097306,0.0,0.09584471,-0.10891444,-0.01171864,-0.00102021,-0.0219759
0.0,0.15996498,0.031993,0.031993,0.031993,0.06398599,0.12797198,0.12797198,0.19195797,0.031993,0.19195797,0.06398599,0.0,0.09597899,0.12797198,0.0,-0.05853034,0.0266047,-0.07627804,-0.10419613,-0.06732
0.08695453,0.04347727,0.04347727,0.0652159,0.02173863,0.04347727,0.0,0.10869316,0.04347727,0.02173863,0.04347727,0.04347727,0.0652159,0.0652159,0.08695453,0.08695453,0.00723096,-0.02169287,0.04931237,0.05061669,0.04498753
0.10471781,0.04188713,0.04188713,0.04188713,0.02094356,0.0,0.0,0.08377425,0.04188713,0.02094356,0.04188713,0.06283069,0.06283069,0.06283069,0.08377425,0.12566138,0.02089947,-0.06269841,0.06578483,0.08082011,0.0574515
0.0466647,0.0466647,0.02333235,0.06999705,0.02333235,0.06999705,0.02333235,0.0933294,0.0466647,0.0466647,0.0466647,0.0466647,0.06999705,0.06999705,0.0933294,0.11666175,-0.02716377,-0.00776108,0.03443364,0.03492485,0.03227233
0.12085899,0.07251539,0.07251539,0.07251539,0.0483436,0.0,0.0,0.0483436,0.14503079,0.0241718,0.12085899,0.0,0.0483436,0.0,0.09668719,0.09668719,0.07236273,-0.09246349,0.01231489,0.03821688,0.00269706
0.07153076,0.04768717,0.04768717,0.04768717,0.07153076,0.11921793,0.0,0.09537434,0.04768717,0.02384359,0.09537434,0.02384359,0.04768717,0.07153076,0.04768717,0.09537434,-0.00793113,0.02775895,0.0067013,0.0117461,0.00798133
0.08656431,0.06492323,0.0,0.08656431,0.10820539,0.08656431,0.0,0.04328215,0.02164108,0.0,0.02164108,0.04328215,0.02164108,0.08656431,0.06492323,0.12984646,0.00719851,0.01799626,0.0331678,0.04888605,0.0271083
0.09863981,0.11836777,0.05918389,0.11836777,0.11836777,0.0,0.0,0.01972796,0.07891185,0.01972796,0.0,0.0,0.07891185,0.0,0.03945592,0.03945592,0.12796179,-0.03609179,0.0372547,0.05841553,0.02334129
0.05587742,0.11175485,0.05587742,0.05587742,0.08381613,0.02793871,0.02793871,0.05587742,0.11175485,0.02793871,0.13969356,0.08381613,0.0,0.05587742,0.13969356,0.08381613,-0.02323324,-0.04646649,-0.01452813,-0.01993942,-0.01338117
0.0438475,0.08769501,0.0438475,0.06577125,0.06577125,0.0438475,0.0,0.10961876,0.0438475,0.02192375,0.06577125,0.0,0.08769501,0.06577125,0.0438475,0.08769501,0.0218776,0.00729253,0.03143174,0.03648574,0.02596234
0.09549418,0.09549418,0.11936773,0.04774709,0.07162064,0.09549418,0.0,0.07162064,0.11936773,0.0,0.04774709,0.02387355,0.07162064,0.04774709,0.02387355,0.02387355,0.0754404,0.00794109,-0.01651044,0.00085442,-0.0226673
0.07770961,0.05180641,0.15541922,0.0259032,0.05180641,0.05180641,0.0,0.05180641,0.12951602,0.0259032,0.07770961,0.10361282,0.05180641,0.0259032,0.07770961,0.07770961,0.04308112,-0.07754601,-0.00458078,0.01423313,-0.01131561
0.11697827,0.01949638,0.05848913,0.05848913,0.03899276,0.01949638,0.0,0.05848913,0.01949638,0.05848913,0.0,0.01949638,0.05848913,0.01949638,0.03899276,0.19496378,0.03566811,-0.04539578,0.07082316,0.0972151,0.0618343
0.09359836,0.14039755,0.02339959,0.0,0.11699796,0.11699796,0.02339959,0.07019877,0.02339959,0.02339959,0.02339959,0.07019877,0.02339959,0.07019877,0.07019877,0.04679918,0.01945861,0.0544841,-0.00748787,0.00593611,-0.00837459
0.11510408,0.04604163,0.04604163,0.06906245,0.0,0.04604163,0.02302082,0.13812489,0.06906245,0.02302082,0.04604163,0.04604163,0.09208326,0.09208326,0.06906245,0.0,0.02297235,-0.01148618,0.02779461,0.01291589,0.0269707
0.1655794,0.0473084,0.0946168,0.0473084,0.0473084,0.0473084,0.0,0.0473084,0.118271,0.0473084,0.118271,0.0236542,0.0236542,0.0236542,0.0709626,0.0236542,0.08654947,-0.05507694,0.00353568,0.0207659,-0.00194213
0.04968619,0.04968619,0.0248431,0.12421548,0.04968619,0.07452929,0.0,0.09937238,0.0248431,0.04968619,0.12421548,0.0248431,0.12421548,0.04968619,0.07452929,0.04968619,-0.0082636,-0.0082636,0.00889121,0.00277197,0.01114017
0.07674494,0.12790823,0.07674494,0.02558165,0.10232658,0.12790823,0.0,0.07674494,0.10232658,0.02558165,0.05116329,0.05116329,0.02558165,0.0,0.12790823,0.02558165,0.04254632,0.02552779,-0.03473718,-0.02030375,-0.03629901
0.12720659,0.08480439,0.0424022,0.06360329,0.12720659,0.06360329,0.0,0.06360329,0.06360329,0.0,0.0,0.0212011,0.0,0.10600549,0.0424022,0.0424022,0.06346939,0.02468254,0.02088866,0.02954764,0.01336785
0.04582841,0.04582841,0.04582841,0.11457102,0.06874261,0.04582841,0.0,0.09165682,0.04582841,0.0229142,0.0229142,0.06874261,0.06874261,0.09165682,0.09165682,0.04582841,0.00762199,-0.01905497,0.03784462,0.02337249,0.0336477
0.143455,0.02049357,0.04098714,0.06148071,0.02049357,0.04098714,0.0,0.06148071,0.04098714,0.04098714,0.02049357,0.02049357,0.06148071,0.02049357,0.06148071,0.16394857,0.02385883,-0.04771766,0.06212788,0.08794978,0.05403831
0.10240379,0.04096152,0.02048076,0.06144228,0.04096152,0.02048076,0.0,0.04096152,0.04096152,0.0,0.02048076,0.08192304,0.04096152,0.04096152,0.08192304,0.18432683,0.02043764,-0.0647192,0.07069096,0.09442708,0.05993317
0.12974892,0.1081241,0.02162482,0.04324964,0.04324964,0.12974892,0.02162482,0.06487446,0.04324964,0.02162482,0.02162482,0.04324964,0.08649928,0.02162482,0.06487446,0.0,0.06473788,0.02157929,0.01208714,0.02786187,0.00874098
0.08873114,0.04436557,0.06654836,0.04436557,0.04436557,0.02218279,0.0,0.04436557,0.04436557,0.0,0.08873114,0.08873114,0.06654836,0.04436557,0.08873114,0.11091393,0.02213609,-0.0700976,0.05057675,0.0661981,0.04387522
0.0472578,0.0472578,0.0472578,0.09451561,0.0472578,0.09451561,0.0,0.09451561,0.0236289,0.0472578,0.07088671,0.0472578,0.11814451,0.07088671,0.07088671,0.0236289,0.00785972,0.00785972,0.01614227,0.006243,0.01673921
0.20516586,0.02051659,0.10258293,0.08206634,0.0,0.0,0.0,0.02051659,0.10258293,0.0,0.10258293,0.02051659,0.10258293,0.0,0.02051659,0.04103317,0.12966482,-0.11601589,0.04764167,0.08193677,0.03610919
0.09179927,0.06119951,0.12239902,0.06119951,0.03059976,0.12239902,0.09179927,0.03059976,0.18359853,0.09179927,0.21419829,0.0,0.06119951,0.0,0.06119951,0.0,0.02035689,-0.01017844,-0.08207176,-0.07907621,-0.07302068
0.13315713,0.05706734,0.03804489,0.07608979,0.05706734,0.03804489,0.0,0.07608979,0.01902245,0.0,0.01902245,0.01902245,0.07608979,0.07608979,0.0,0.07608979,0.07276586,-0.0094912,0.05710739,0.06982239,0.0488977
0.09439899,0.09439899,0.06293266,0.03146633,0.06293266,0.03146633,0.12586532,0.09439899,0.09439899,0.06293266,0.37759597,0.0,0.03146633,0.09439899,0.0,0.0,-0.01046669,-0.00523335,-0.08356795,-0.08896691,-0.07041834
0.04643774,0.04643774,0.02321887,0.13931321,0.06965661,0.0,0.0,0.06965661,0.06965661,0.02321887,0.09287547,0.02321887,0.06965661,0.06965661,0.09287547,0.09287547,0.01930832,-0.0656483,0.04242943,0.03878773,0.03636808
0.12662446,0.06331223,0.06331223,0.02110408,0.02110408,0.08441631,0.02110408,0.08441631,0.06331223,0.02110408,0.0,0.04220815,0.08441631,0.02110408,0.04220815,0.08441631,0.04913918,-0.00350994,0.03161168,0.05244918,0.02614684
0.08316797,0.11089063,0.02772266,0.0,0.05544531,0.16633594,0.02772266,0.13861328,0.05544531,0.08316797,0.11089063,0.05544531,0.02772266,0.02772266,0.11089063,0.02772266,-0.03227501,0.06916073,-0.0511556,-0.05436559,-0.04027081
0.16568202,0.06213076,0.04142051,0.04142051,0.02071025,0.02071025,0.0,0.06213076,0.08284101,0.0,0.02071025,0.06213076,0.04142051,0.02071025,0.12426152,0.06213076,0.07233328,-0.06199996,0.0494648,0.07198448,0.03980729
0.04429421,0.06644131,0.04429421,0.0,0.04429421,0.04429421,0.0,0.06644131,0.06644131,0.04429421,0.0,0.04429421,0.0221471,0.0,0.08858841,0.31005945,-0.03683413,-0.04051754,0.05438862,0.09224851,0.0448304
0.13524736,0.02254123,0.09016491,0.06762368,0.09016491,0.11270613,0.0,0.02254123,0.06762368,0.02254123,0.06762368,0.04508245,0.02254123,0.06762368,0.04508245,0.02254123,0.06748131,0.00374896,0.0074742,0.01613477,0.00351169
0.04350315,0.06525472,0.06525472,0.06525472,0.0,0.0870063,0.0,0.13050944,0.02175157,0.04350315,0.02175157,0.02175157,0.17401259,0.04350315,0.02175157,0.06525472,0.01085289,0.00723526,0.03706926,0.04020607,0.03457355
0.07424775,0.12374626,0.0,0.0,0.02474925,0.14849551,0.0494985,0.098997,0.0494985,0.02474925,0.098997,0.02474925,0.0494985,0.0494985,0.0494985,0.12374626,-0.02469715,0.0452781,-0.00956103,0.00580956,-0.00679953
0.14467593,0.05787037,0.05787037,0.08680556,0.05787037,0.05787037,0.0,0.02893519,0.08680556,0.02893519,0.28935185,0.05787037,0.02893519,0.0,0.11574074,0.05787037,0.02887427,-0.08662281,-0.03892544,-0.02680312,-0.03393031
0.13530515,0.09020343,0.06765257,0.04510172,0.06765257,0.09020343,0.02255086,0.06765257,0.09020343,0.02255086,0.0,0.04510172,0.02255086,0.04510172,0.06765257,0.02255086,0.06751015,0.01875282,0.0025162,0.01053956,-0.00135305
0.04821601,0.09643202,0.024108,0.04821601,0.07232401,0.14464802,0.0,0.09643202,0.024108,0.024108,0.04821601,0.07232401,0.07232401,0.04821601,0.07232401,0.07232401,-0.01202862,0.04009542,2.538e-05,0.00720702,0.00038065
0.16487013,0.05495671,0.0183189,0.07327561,0.07327561,0.03663781,0.0,0.09159452,0.0183189,0.0,0.0,0.0,0.05495671,0.09159452,0.0,0.05495671,0.07921479,0.00914017,0.0565572,0.07541603,0.04691568
0.26058185,0.08143183,0.03257273,0.01628637,0.09771819,0.0,0.0,0.01628637,0.0,0.0,0.0,0.03257273,0.01628637,0.03257273,0.01628637,0.0488591,0.14626871,-0.0270868,0.0663798,0.1092558,0.05372786
0.1722731,0.08613655,0.15073896,0.0,0.06460241,0.0,0.0,0.06460241,0.12920482,0.04306827,0.04306827,0.0,0.04306827,0.0,0.04306827,0.02153414,0.13251428,-0.05014054,0.01128842,0.04533503,-0.00036268
0.05476609,0.02738305,0.05476609,0.0,0.0,0.10953218,0.13691523,0.05476609,0.05476609,0.10953218,0.0,0.19168132,0.02738305,0.02738305,0.16429827,0.08214914,-0.08197619,0.00910847,-0.00619722,-0.02017698,0.0039201
0.04888088,0.09776177,0.07332133,0.04888088,0.02444044,0.07332133,0.04888088,0.07332133,0.12220221,0.0,0.04888088,0.04888088,0.09776177,0.04888088,0.04888088,0.07332133,0.02032416,-0.01219449,0.00205814,0.01510162,-0.00290713
0.09405941,0.09405941,0.11757426,0.02351485,0.0470297,0.09405941,0.0,0.14108911,0.09405941,0.0470297,0.02351485,0.0,0.07054455,0.07054455,0.02351485,0.0,0.05866337,0.03519802,-0.01267327,-0.00658416,-0.01519802
0.0,0.13303086,0.10642469,0.05321235,0.07981852,0.07981852,0.02660617,0.07981852,0.13303086,0.02660617,0.07981852,0.02660617,0.07981852,0.05321235,0.05321235,0.05321235,0.02212513,-0.00442503,-0.02837058,-0.0202767,-0.03329973
0.02482232,0.02482232,0.07446697,0.07446697,0.04964465,0.04964465,0.0,0.0992893,0.04964465,0.02482232,0.07446697,0.07446697,0.04964465,0.0992893,0.07446697,0.14893395,-0.0371551,-0.0371551,0.02806229,0.02777487,0.02558006
0.04582288,0.09164577,0.02291144,0.09164577,0.09164577,0.16038009,0.04582288,0.04582288,0.02291144,0.02291144,0.0,0.04582288,0.09164577,0.06873432,0.02291144,0.04582288,0.00762107,0.08002122,-0.0030629,0.0019535,-0.00299055
0.12923705,0.04307902,0.06461852,0.02153951,0.02153951,0.02153951,0.02153951,0.06461852,0.08615803,0.0,0.06461852,0.0,0.02153951,0.06461852,0.0,0.23693459,0.01074708,-0.05015304,0.05130938,0.08538714,0.04112912
0.16045748,0.09168999,0.11461249,0.0229225,0.06876749,0.045845,0.0,0.045845,0.11461249,0.0,0.09168999,0.045845,0.045845,0.0,0.045845,0.0229225,0.1143712,-0.06862272,0.00472927,0.03720683,-0.0045845
0.05044605,0.07566907,0.02522302,0.1008921,0.07566907,0.15133815,0.02522302,0.07566907,0.05044605,0.05044605,0.07566907,0.02522302,0.07566907,0.07566907,0.05044605,0.02522302,-0.00419499,0.05453483,-0.01810748,-0.0263116,-0.01484176
0.1466211,0.10472936,0.0,0.02094587,0.08378349,0.1466211,0.02094587,0.08378349,0.0,0.02094587,0.0,0.02094587,0.02094587,0.08378349,0.02094587,0.06283761,0.0243854,0.08709073,0.0128762,0.02484842,0.01296439
0.14974779,0.02139254,0.06417763,0.04278508,0.0,0.0,0.0,0.02139254,0.02139254,0.0,0.17114034,0.04278508,0.10696271,0.0,0.02139254,0.19253288,0.03557917,-0.12096919,0.06449288,0.10840389,0.05679157
0.2070619,0.03764762,0.01882381,0.03764762,0.03764762,0.07529524,0.0,0.05647143,0.03764762,0.01882381,0.03764762,0.0,0.01882381,0.01882381,0.05647143,0.09411905,0.08139811,-0.01565348,0.05254815,0.08357771,0.04517714
0.089313,0.13396949,0.0446565,0.0446565,0.089313,0.11164124,0.0,0.06698475,0.06698475,0.02232825,0.02232825,0.0,0.0446565,0.0,0.06698475,0.089313,0.04084894,0.03342186,0.00451266,0.02902672,-0.00094014
0.06898388,0.04598925,0.06898388,0.06898388,0.04598925,0.02299463,0.0,0.04598925,0.09197851,0.02299463,0.0,0.11497313,0.04598925,0.02299463,0.13796776,0.11497313,0.01147311,-0.06883865,0.0447306,0.05622791,0.03662197
0.1155062,0.0577531,0.03850207,0.07700413,0.01925103,0.01925103,0.01925103,0.01925103,0.03850207,0.0,0.03850207,0.03850207,0.09625517,0.0,0.01925103,0.1732593,0.06083327,-0.07043852,0.07161384,0.10790711,0.06004296
0.04756064,0.02378032,0.04756064,0.07134096,0.09512128,0.0,0.0,0.1189016,0.02378032,0.09512128,0.04756064,0.04756064,0.02378032,0.09512128,0.1189016,0.09512128,-0.02373026,-0.00791008,0.03191569,0.01812311,0.03038875
0.08025456,0.10700608,0.05350304,0.05350304,0.08025456,0.1337576,0.05350304,0.05350304,0.08025456,0.05350304,0.10700608,0.02675152,0.02675152,0.05350304,0.05350304,0.05350304,0.0088984,0.044492,-0.04409777,-0.0400428,-0.03931066
0.07186263,0.04790842,0.07186263,0.04790842,0.0,0.07186263,0.04790842,0.07186263,0.09581684,0.02395421,0.07186263,0.04790842,0.07186263,0.02395421,0.07186263,0.11977105,0.00796793,-0.0438236,0.0219118,0.03767115,0.01810434
0.05176265,0.02588133,0.0,0.05176265,0.02588133,0.33645726,0.02588133,0.12940664,0.02588133,0.0,0.05176265,0.02588133,0.02588133,0.18116929,0.02588133,0.05176265,-0.07748052,0.15926551,-0.03514412,-0.05854629,-0.02334768
0.11655727,0.02913932,0.05827863,0.0,0.02913932,0.08741795,0.02913932,0.08741795,0.02913932,0.05827863,0.26225385,0.08741795,0.02913932,0.08741795,0.08741795,0.08741795,-0.04846328,-0.04361696,-0.02815778,-0.02717625,-0.01815839
0.13919997,0.03977142,0.05965713,0.05965713,0.05965713,0.0,0.0,0.03977142,0.03977142,0.01988571,0.01988571,0.03977142,0.03977142,0.03977142,0.03977142,0.15908568,0.04960961,-0.05953153,0.06520419,0.09507462,0.05421472
0.12087283,0.02014547,0.02014547,0.06043641,0.04029094,0.16116377,0.0,0.08058189,0.02014547,0.04029094,0.0,0.0,0.06043641,0.04029094,0.04029094,0.10072736,0.02010306,0.04690714,0.0382764,0.05182688,0.03706767
0.12158444,0.04052815,0.0,0.08105629,0.02026407,0.04052815,0.0,0.10132036,0.06079222,0.0,0.0,0.04052815,0.04052815,0.06079222,0.12158444,0.08105629,0.03033212,-0.03033212,0.06552761,0.06516499,0.05874448
0.18264157,0.08117403,0.0,0.06088052,0.06088052,0.02029351,0.0,0.04058702,0.04058702,0.02029351,0.08117403,0.02029351,0.04058702,0.02029351,0.06088052,0.08117403,0.07762801,-0.05062696,0.04669643,0.07630359,0.0382586
0.10949494,0.02189899,0.06569696,0.04379798,0.06569696,0.04379798,0.0,0.02189899,0.04379798,0.02189899,0.08759595,0.06569696,0.04379798,0.04379798,0.04379798,0.15329292,0.02185288,-0.05463221,0.04580346,0.07132155,0.0396948
0.04977079,0.12442698,0.0248854,0.04977079,0.07465619,0.04977079,0.07465619,0.04977079,0.07465619,0.04977079,0.07465619,0.0248854,0.0248854,0.0248854,0.07465619,0.14931238,-0.00827767,0.00413883,-0.00248854,0.01584807,-0.00463654
0.09618792,0.07214094,0.04809396,0.04809396,0.07214094,0.1202349,0.04809396,0.04809396,0.04809396,0.04809396,0.04809396,0.04809396,0.04809396,0.07214094,0.04809396,0.04809396,0.02399635,0.02399635,-0.0050119,0.00022781,-0.00508784
0.08927942,0.06695957,0.06695957,0.06695957,0.02231986,0.02231986,0.02231986,0.08927942,0.04463971,0.04463971,0.06695957,0.04463971,0.11159928,0.04463971,0.04463971,0.04463971,0.04083359,-0.05197002,0.03876606,0.0451331,0.03444306
0.1303453,0.02172422,0.0,0.08689687,0.04344843,0.0,0.0,0.06517265,0.02172422,0.0,0.1303453,0.04344843,0.04344843,0.06517265,0.08689687,0.1303453,0.0180654,-0.07948777,0.06162817,0.07450263,0.05632289
0.12192305,0.07315383,0.07315383,0.0,0.07315383,0.02438461,0.04876922,0.04876922,0.02438461,0.07315383,0.09753844,0.12192305,0.04876922,0.02438461,0.09753844,0.02438461,0.02433327,-0.02838882,0.00639133,0.01457943,0.0077004
0.0,0.06430215,0.16075538,0.0,0.0,0.03215108,0.16075538,0.1286043,0.22505753,0.09645323,0.1286043,0.06430215,0.03215108,0.09645323,0.06430215,0.03215108,-0.05347232,-0.00534723,-0.07113849,-0.09337349,-0.06271152
0.04967061,0.09934121,0.09934121,0.04967061,0.14901182,0.04967061,0.0248353,0.04967061,0.07450591,0.09934121,0.0248353,0.0248353,0.0248353,0.0,0.09934121,0.07450591,0.04130503,0.00826101,-0.01746314,-0.00483635,-0.02067866
0.14331588,0.04094739,0.08189479,0.08189479,0.06142109,0.0,0.0,0.04094739,0.10236848,0.0204737,0.0204737,0.0204737,0.04094739,0.04094739,0.06142109,0.06142109,0.08853257,-0.06129178,0.04989117,0.06480464,0.03911554
0.12830036,0.08553357,0.04276679,0.06415018,0.08553357,0.04276679,0.0,0.06415018,0.06415018,0.06415018,0.02138339,0.0,0.04276679,0.02138339,0.06415018,0.06415018,0.07112792,-0.00711279,0.02151845,0.04413982,0.01499088
0.05603397,0.02801699,0.14008494,0.02801699,0.02801699,0.0,0.05603397,0.02801699,0.11206795,0.05603397,0.08405096,0.19611891,0.05603397,0.02801699,0.16810192,0.05603397,-0.013979,-0.10251268,0.00064881,-0.00616374,0.00132712
0.15995286,0.07997643,0.07997643,0.07997643,0.05998232,0.01999411,0.0,0.01999411,0.09997054,0.0,0.03998821,0.0,0.07997643,0.0,0.01999411,0.05998232,0.12303742,-0.05985604,0.03864124,0.07322052,0.02519257
0.02752745,0.05505491,0.05505491,0.0,0.0,0.0,0.02752745,0.11010982,0.05505491,0.02752745,0.13763727,0.16516473,0.05505491,0.05505491,0.19269218,0.13763727,-0.08698676,-0.08240851,0.02506447,0.01527049,0.0279621
0.15227206,0.05075735,0.07613603,0.05075735,0.02537868,0.12689338,0.02537868,0.02537868,0.07613603,0.05075735,0.15227206,0.02537868,0.07613603,0.0,0.05075735,0.05075735,0.04642962,-0.02954612,-0.01827265,0.00227072,-0.01602864
0.02543712,0.02543712,0.05087423,0.07631135,0.0,0.0,0.0,0.07631135,0.07631135,0.05087423,0.12718558,0.07631135,0.10174847,0.0,0.12718558,0.20349693,-0.05499772,-0.10999545,0.04685785,0.05807695,0.0425737
0.22258235,0.03709706,0.05564559,0.05564559,0.0,0.0,0.01854853,0.01854853,0.05564559,0.0,0.05564559,0.03709706,0.09274264,0.01854853,0.01854853,0.05564559,0.12031162,-0.0925474,0.0692153,0.10328602,0.05779331
0.11681381,0.09345105,0.07008829,0.0,0.09345105,0.02336276,0.04672552,0.07008829,0.07008829,0.04672552,0.02336276,0.04672552,0.0,0.07008829,0.07008829,0.09345105,0.02719917,0.0038856,0.00786956,0.02274795,0.00378723
0.12035066,0.04814027,0.02407013,0.09628053,0.0,0.0722104,0.04814027,0.04814027,0.12035066,0.04814027,0.04814027,0.04814027,0.04814027,0.0,0.1444208,0.04814027,0.03602919,-0.04003243,0.01502483,0.01238978,0.01378332
0.1117279,0.08938232,0.04469116,0.06703674,0.06703674,0.04469116,0.02234558,0.02234558,0.02234558,0.02234558,0.08938232,0.06703674,0.1117279,0.0,0.04469116,0.06703674,0.05202992,-0.04088065,0.02396857,0.05163005,0.01942889
0.14823291,0.04941097,0.04941097,0.02470548,0.02470548,0.02470548,0.04941097,0.04941097,0.04941097,0.02470548,0.14823291,0.09882194,0.02470548,0.07411645,0.07411645,0.07411645,0.01232674,-0.06163368,0.01687775,0.02707201,0.0171378
