0.00777397,0.00621918,0.0,0.00777397,0.00466438,0.00310959,0.0,0.00621918,0.00155479,0.0,0.0,0.00155479,0.00777397,0.00310959,0.00466438,0.00777397,0.03956378,-0.01163641,0.05199559,0.06338159,0.04483699,0.05924256,0.06473671,0.06685778,-0.07062857,-0.06981844,0.01135654,0.00042716,-0.01356599,-0.02623347,-0.026749,0.04302325,-0.0119509,0.05066275,0.06229597,0.04337119,0.0579997,0.06402054,0.06619893,-0.07046495,-0.06931524,0.00671671,-0.00373655,-0.01656486,-0.02279748,-0.02704837,0.04667492,-0.01719602,0.05264533,0.06558121,0.04466923,0.06083909,0.06744697,0.0701834,-0.07455237,-0.06878409,0.00231664,-0.00862911,-0.01539246,-0.01917061,-0.02986759,0.05053525,-0.02526762,0.05760379,0.07106919,0.04876012,0.06558388,0.07365992,0.07682637,-0.0810643,-0.06822259,-0.00196704,-0.0134814,-0.01193016,-0.01533649,-0.03321573,0.05202158,-0.03121295,0.06156984,0.07546422,0.05215328,0.06957063,0.0784604,0.08170351,-0.08570391,-0.06762805,-0.00311142,-0.01493151,-0.00826419,-0.0135322,-0.03524627
0.02767841,0.00922614,0.0138392,0.00461307,0.00461307,0.00461307,0.0,0.02306534,0.0138392,0.0138392,0.01845227,0.00461307,0.00461307,0.00922614,0.01845227,0.0138392,0.04833524,-0.07595538,0.02263802,0.03880804,0.02123954,0.0413428,0.02132694,0.02875641,-0.03592366,0.03452517,-0.0270957,-0.0429598,0.00249106,0.07184732,-0.04169242,0.05673325,-0.08509988,0.02836663,0.04721787,0.02585313,0.04968648,0.02966826,0.03667015,-0.04304366,0.03545828,-0.034022,-0.05134719,0.00103233,0.07993823,-0.04362715,0.05830918,-0.08746377,0.03441349,0.05609491,0.03072303,0.0584937,0.03847299,0.04502354,-0.05055922,0.02915459,-0.02906233,-0.04714555,0.00590473,0.07583884,-0.04566937,0.05247826,-0.08246584,0.03914518,0.06049709,0.0363457,0.0637236,0.04075843,0.04730635,-0.05200377,0.02249068,-0.02021315,-0.03781661,0.01105555,0.06500472,-0.05655885,0.05402174,-0.07717391,0.0441552,0.06506054,0.04229912,0.06906577,0.04317832,0.04991882,-0.0535333,0.01543478,-0.01797468,-0.0360959,0.00972001,0.06022496,-0.05626857
-0.02827695,-0.05655389,-0.02827695,-0.0,-0.01413847,-0.01413847,-0.0,-0.07069237,-0.05655389,-0.01413847,-0.11310778,-0.02827695,-0.01413847,-0.02827695,-0.05655389,-0.04241542,0.21163062,0.21163062,0.16823295,0.16890267,0.15149002,0.14666805,0.1865832,0.20533527,-0.146802,-0.38093511,-0.03469135,-0.0336198,-0.32534859,-0.146802,-0.14023877,0.28255548,0.19561533,0.20304376,0.22078945,0.18172141,0.19822903,0.22876814,0.2538047,-0.18846202,-0.41296569,-0.06781881,-0.07414674,-0.36770729,-0.11307721,-0.16686455,0.33508181,0.1787103,0.20302847,0.24106096,0.17446876,0.21547033,0.24671635,0.27895208,-0.21306679,-0.42443696,-0.099959,-0.11155255,-0.39276678,-0.07747883,-0.16245106,0.34465558,0.16083927,0.17130982,0.22104492,0.14018902,0.19486855,0.22657105,0.26176373,-0.19923128,-0.39060965,-0.12913678,-0.13902563,-0.37868486,-0.03984625,-0.13437205,0.33113967,0.141917,0.14401282,0.19371372,0.11796477,0.1724561,0.19311491,0.22604923,-0.16407282,-0.33113967,-0.15808476,-0.16137819,-0.34281639,0.0,-0.11497073
0.00811645,0.00405823,0.00608734,0.00811645,0.0,0.00202911,0.0,0.00811645,0.00608734,0.00202911,0.00811645,0.00405823,0.01014557,0.00202911,0.00608734,0.00608734,0.03340989,-0.06681977,0.03448638,0.04340594,0.02944991,0.04134906,0.04292536,0.0440403,-0.05267151,0.00607452,-0.02900778,-0.03556288,0.02251034,0.03423648,0.00115339,0.03743221,-0.07486441,0.04120307,0.05030446,0.03537896,0.04779714,0.05069932,0.05137057,-0.05950457,0.0062387,-0.03206218,-0.03930776,0.02519172,0.03786655,0.00037511,0.04167799,-0.07694398,0.04466079,0.05498897,0.03818791,0.05231054,0.055618,0.05610498,-0.06393736,0.003206,-0.03331804,-0.04131275,0.02520159,0.03891839,0.00493075,0.04286879,-0.07584478,0.04144957,0.0549739,0.03460392,0.05292855,0.05380513,0.05484867,-0.06290483,0.0032976,-0.03372734,-0.04182524,0.02521202,0.04003035,0.00926667,0.04073505,-0.07468092,0.03847915,0.05240126,0.03199076,0.05089733,0.05016684,0.0513485,-0.05886816,0.00678917,-0.03229155,-0.04058465,0.02522307,0.04120771,0.00964664
0.01916507,0.00958254,0.01916507,0.00958254,0.00958254,0.00958254,0.0,0.01437381,0.01916507,0.0,0.00958254,0.01916507,0.00479127,0.01437381,0.01916507,0.01437381,0.05020241,-0.07171773,0.03871849,0.04648035,0.02941335,0.03976249,0.05642097,0.05596706,-0.06840419,-0.00717177,-0.00290502,-0.02505581,-0.01634075,0.03731137,0.00313198,0.05892483,-0.07365604,0.03314522,0.04643128,0.02256299,0.03925215,0.05533527,0.05701351,-0.07025295,-0.0073656,-0.01221385,-0.03561596,-0.01836739,0.04470642,0.00937017,0.06813184,-0.09084245,0.03583869,0.0525123,0.02347722,0.04412758,0.0619511,0.06520917,-0.07876846,0.0,-0.02668737,-0.0513624,-0.01384677,0.05907634,0.00325806,0.07786496,-0.10901095,0.04366352,0.06312976,0.03001251,0.05445619,0.0716062,0.07559801,-0.08777057,0.0077865,-0.04124872,-0.06672731,-0.00906782,0.0742674,-0.00773721,0.08817062,-0.12023266,0.04286776,0.06797965,0.02830794,0.05986267,0.0736108,0.07888683,-0.09035205,0.01603102,-0.05783343,-0.08401067,-0.01105938,0.09035205,-0.01821246
-0.02005779,-0.04011559,-0.02005779,-0.02005779,-0.03008669,-0.03008669,-0.0100289,-0.02005779,-0.03008669,-0.0,-0.04011559,-0.04011559,-0.02005779,-0.02005779,-0.05014449,-0.0100289,-0.01501168,0.03002335,0.01548673,0.03429883,0.01605679,0.03781422,0.00722081,0.02555785,-0.0,-0.03002335,0.03952441,0.0340138,0.0475053,-0.03904936,0.08218417,-0.03083479,0.0154174,0.01229488,0.02566313,0.01590529,0.03151784,-0.00292735,0.01239246,0.01336825,-0.0,0.03620161,0.03366457,0.06576788,-0.0267365,0.07376931,-0.04753697,-0.0,0.01674826,0.02517253,0.02146184,0.03118987,-0.00280809,0.01163352,0.01373959,0.01584566,0.04011559,0.03971443,0.08504505,-0.02747918,0.05566038,-0.04889517,-0.01629839,0.02145611,0.02444759,0.02733591,0.03043054,-0.00268201,0.01124383,0.01413215,0.03259678,0.02919269,0.02888322,0.09108531,-0.01413215,0.06148,-0.03355551,-0.03355551,0.01369829,0.01890152,0.01752107,0.02336143,-0.0054156,0.00934457,0.0145478,0.05033326,0.00838888,0.00584036,0.08261452,0.0145478,0.08473828
0.00511172,0.00127793,0.00383379,0.00255586,0.0,0.0,0.0,0.00255586,0.00383379,0.0,0.00127793,0.00766758,0.00383379,0.00127793,0.00638965,0.01150137,0.00191286,-0.0573858,0.04099331,0.05055761,0.03599324,0.04870529,0.04726459,0.05043655,-0.05141719,-0.00191286,0.00962483,-0.00096854,0.03786978,0.0,-0.02714324,0.00392912,-0.0569722,0.04110653,0.05012112,0.03617026,0.04825603,0.04718671,0.05003408,-0.0511034,-0.00196456,0.0079204,-0.00242461,0.03498904,0.00170345,-0.02667075,0.00605739,-0.05653564,0.04172442,0.05166672,0.03652325,0.04974983,0.0484719,0.05156449,-0.05252294,-0.00403826,0.00776982,-0.00314371,0.03373736,0.00175076,-0.02484296,0.00830728,-0.05607412,0.04237763,0.05330065,0.0368964,0.05132898,0.04983052,0.05318235,-0.05402359,-0.00623046,0.00761062,-0.00390389,0.03241415,0.00180079,-0.02291073,0.01068951,-0.05558546,0.04306926,0.05503069,0.03729151,0.05300103,0.05126906,0.05489537,-0.05561252,-0.00855161,0.00744206,-0.0047088,0.03101311,0.00185375,-0.02086484
0.01086129,0.00543064,0.01086129,0.01357661,0.00814597,0.0,0.00271532,0.00543064,0.00814597,0.00543064,0.00543064,0.00271532,0.01086129,0.00543064,0.00271532,0.01086129,0.07315936,-0.05690172,0.05059932,0.0655193,0.04020678,0.05741621,0.07189888,0.07663211,-0.08105666,-0.03657968,-0.04177595,-0.05659303,-0.01293923,0.03171782,-0.0070484,0.07513664,-0.05426535,0.04628671,0.06528222,0.03537551,0.05785838,0.06953574,0.0750838,-0.07962793,-0.03756832,-0.04221813,-0.05727716,-0.01418719,0.03257506,-0.00192861,0.07293356,-0.05148251,0.04773537,0.0673943,0.0374443,0.06128482,0.06924072,0.07429122,-0.07811982,-0.03861188,-0.03899203,-0.05381769,-0.01550449,0.02975993,-0.00559356,0.07060459,-0.04854065,0.05130563,0.07096766,0.04130704,0.0651305,0.07191725,0.07700034,-0.08035182,-0.04412787,-0.03440856,-0.04907131,-0.01301493,0.02295766,-0.01139504,0.06359604,-0.04542575,0.04761078,0.06773611,0.03743311,0.06164101,0.06934614,0.07457872,-0.07877629,-0.04542575,-0.02898048,-0.0429532,-0.0063826,0.01575526,-0.01092518
0.00968283,0.00484141,0.00322761,0.00484141,0.00322761,0.0016138,0.0016138,0.00322761,0.00645522,0.0,0.00484141,0.0016138,0.00322761,0.00322761,0.00322761,0.00968283,0.03623417,-0.03381856,0.03580609,0.05317403,0.02953773,0.05129352,0.0480829,0.0526695,-0.05026918,-0.02415611,-0.00423496,-0.017689,0.00091732,0.01047275,-0.01632831,0.03969437,-0.03225168,0.04016543,0.05815979,0.03309958,0.05563178,0.05359054,0.05864655,-0.05593012,-0.03225168,-0.00171151,-0.01625145,-0.00398828,0.00645348,-0.01921911,0.0433468,-0.03314755,0.04213645,0.06150211,0.03416425,0.05832291,0.05745146,0.06308364,-0.06190556,-0.03824718,-0.00064552,-0.01660605,-0.00690709,0.00442183,-0.02189933,0.04458528,-0.03671729,0.04292537,0.06360789,0.03434361,0.06012207,0.05974029,0.06559979,-0.06594837,-0.03933996,0.00024899,-0.01666553,-0.00536152,0.00454816,-0.02320559,0.04319681,-0.04049701,0.04541817,0.06568376,0.03685741,0.06209542,0.06170241,0.06771716,-0.06788803,-0.03779721,0.00218718,-0.01519065,-0.0013499,0.00468193,-0.02045355
0.00409242,0.00409242,0.00818484,0.00409242,0.01227726,0.0204621,0.0,0.02864695,0.00818484,0.00409242,0.00818484,0.00409242,0.0,0.02864695,0.00818484,0.0204621,-0.12251416,0.11638845,0.00647464,-0.02535578,0.01407362,-0.02651889,-0.01178617,-0.02248678,0.01062306,-0.10413704,0.22510038,0.20873931,0.01837712,-0.19652667,0.05978381,-0.13211662,0.11953408,0.00549491,-0.02715598,0.01345853,-0.02858943,-0.01377708,-0.02349271,0.01091017,-0.10695155,0.2371569,0.22051291,0.02858943,-0.20729329,0.06665558,-0.13578653,0.11638845,0.00859408,-0.02557763,0.01743371,-0.02647796,-0.01366869,-0.02312218,0.01121323,-0.1034564,0.23961124,0.22242308,0.03368062,-0.20744482,0.07014409,-0.13301537,0.11306307,0.0071138,-0.02382491,0.01578505,-0.02407747,-0.01414341,-0.02289885,0.01153361,-0.09976153,0.23370296,0.21606579,0.03321175,-0.2018382,0.06364533,-0.13008121,0.10954207,0.00554643,-0.02196908,0.01403941,-0.02153576,-0.01464605,-0.02266238,0.01187284,-0.09584931,0.22744712,0.20933455,0.03271529,-0.19590178,0.05676429
0.01747529,0.0058251,0.02330038,0.02912548,0.01747529,0.01747529,0.0,0.01165019,0.01747529,0.01165019,0.0058251,0.01165019,0.02330038,0.0058251,0.02330038,0.01165019,0.12206947,-0.08719248,0.07549324,0.08432285,0.06108992,0.0708025,0.10540357,0.10369283,-0.12852613,-0.06103474,-0.07416879,-0.0904484,-0.06627732,0.05292252,-0.05397104,0.12536865,-0.08059413,0.07520985,0.08739532,0.05985049,0.07362291,0.10813896,0.10689208,-0.13199981,-0.07163923,-0.06954219,-0.08631847,-0.07005228,0.04658817,-0.05775346,0.11964746,-0.08283286,0.07560974,0.08819195,0.06005673,0.07368746,0.10869628,0.10927879,-0.13566647,-0.07362921,-0.06273628,-0.07974556,-0.05778495,0.0399019,-0.0516686,0.12306596,-0.10413273,0.08675731,0.09658341,0.07046035,0.08028646,0.11899172,0.12090901,-0.14775105,-0.06626629,-0.07010086,-0.08855476,-0.04481662,0.04925035,-0.04661408,0.13643059,-0.13643059,0.10263133,0.11336321,0.08338795,0.09424319,0.13902104,0.14235163,-0.1689963,-0.05847025,-0.08893893,-0.10892243,-0.03108545,0.06759852,-0.05760677
0.00608963,0.00086995,0.00086995,0.00086995,0.0,0.00086995,0.0,0.00347979,0.00086995,0.00086995,0.0,0.00260984,0.00260984,0.0017399,0.00347979,0.00956942,0.00260435,-0.02474131,0.03578507,0.04816397,0.03187855,0.04771892,0.0405652,0.0451805,-0.04290582,-0.02474131,0.02736214,0.01544478,0.02004359,-0.01919471,-0.02424682,0.0040121,-0.02674736,0.03771717,0.05085385,0.03350192,0.05037138,0.04312589,0.04774743,-0.04522505,-0.02541,0.02693358,0.01449944,0.02029752,-0.01855387,-0.02505449,0.00412355,-0.02749035,0.03975661,0.05369317,0.03521548,0.0531712,0.04582884,0.05045696,-0.04767313,-0.02749035,0.02879527,0.01596354,0.02177479,-0.02026108,-0.02590704,0.00141379,-0.026862,0.03927292,0.05357187,0.03463784,0.05300815,0.04567971,0.05044006,-0.04780934,-0.02827578,0.03162235,0.01877297,0.02458025,-0.02329173,-0.0263967,-0.00291074,-0.02619668,0.03840154,0.05197886,0.03390647,0.05138013,0.0445362,0.0490497,-0.04669163,-0.02765205,0.03470784,0.02197795,0.02755073,-0.02650065,-0.02564401
0.00675662,0.00168915,0.00337831,0.01013492,0.0,0.00337831,0.0,0.00506746,0.00506746,0.0,0.00337831,0.00506746,0.00844577,0.00337831,0.00675662,0.00506746,0.02528397,-0.04551114,0.04784751,0.04616725,0.0426787,0.04037434,0.05509665,0.05426452,-0.06138563,-0.02528397,-0.00203232,-0.00948949,0.01198588,0.0,-0.00273643,0.02856405,-0.04414444,0.04974878,0.04902564,0.04393079,0.04269816,0.05832786,0.0580649,-0.0652963,-0.03116078,-0.00134767,-0.00953231,0.00945013,-0.0022516,-0.00101897,0.03202636,-0.04537068,0.04873209,0.0499145,0.04238087,0.04330991,0.05900215,0.05950889,-0.06711009,-0.03202636,-0.00472963,-0.0133781,0.00913832,0.0,0.00118241,0.03568651,-0.05215721,0.05076728,0.05307804,0.043696,0.04591989,0.06252958,0.06360678,-0.07140778,-0.03019628,-0.00999014,-0.01911157,0.0112237,0.00476052,-0.00109457,0.03956197,-0.05934296,0.05472859,0.05794792,0.04710951,0.05056135,0.06723032,0.0685717,-0.07595827,-0.02825855,-0.01529181,-0.02471729,0.01343175,0.00980107,-0.00515093
-0.00641759,-0.01283519,-0.00641759,-0.0032088,-0.01925278,-0.0032088,-0.0032088,-0.01604399,-0.00641759,-0.01604399,-0.00641759,-0.0,-0.0,-0.00962639,-0.00962639,-0.00962639,0.00960613,-0.06243982,0.0209754,0.02346813,0.01848267,0.02313374,0.02398492,0.02374172,-0.02082341,0.0384245,-0.03459421,-0.03109831,0.04492992,0.04164681,0.0595215,0.00493288,-0.06412738,0.02597565,0.02497658,0.0241024,0.02482048,0.02638152,0.0246956,-0.0213862,0.039463,-0.02934749,-0.02532001,0.04720574,0.03849516,0.05700905,-0.0,-0.0608388,0.0280128,0.02377719,0.0264084,0.02310334,0.02717851,0.02470774,-0.02198026,0.0354893,-0.02044004,-0.01633278,0.04960801,0.03077237,0.06507441,-0.00521475,-0.06257705,0.03145355,0.02775701,0.02927523,0.02650283,0.03155256,0.02963829,-0.02712992,0.03128852,-0.01072655,-0.00854824,0.05676821,0.02260827,0.06904598,-0.01073626,-0.06978568,0.03985326,0.04026097,0.03659161,0.03903785,0.04165396,0.04111036,-0.03723715,0.02684065,0.00037373,-0.00118914,0.06910617,0.01396393,0.06543682
0.0,0.00182357,0.00182357,0.00547072,0.00182357,0.00182357,0.0,0.00911786,0.00547072,0.0,0.00364715,0.00729429,0.00182357,0.00911786,0.00911786,0.01458858,-0.04913281,-0.02729601,0.03275521,0.02301157,0.03019837,0.01734506,0.03403363,0.03258245,-0.03786889,-0.0163776,0.07152245,0.06005121,0.06115687,-0.05680333,-0.0017967,-0.05046072,-0.02523036,0.03291303,0.0238819,0.03010965,0.01809773,0.03491797,0.03358725,-0.03889237,-0.01962362,0.0755314,0.06373239,0.06218876,-0.06076933,-0.00257272,-0.05474366,-0.02304996,0.0352679,0.0256212,0.0327696,0.01996812,0.03634381,0.03490318,-0.03997272,-0.02304996,0.08134958,0.06960578,0.06583098,-0.06745396,-0.0063278,-0.05630776,-0.02074496,0.03775734,0.02742237,0.03558155,0.02187037,0.03785112,0.03636934,-0.04111479,-0.0266721,0.08476175,0.0726824,0.06707414,-0.07195089,-0.00575832,-0.05491314,-0.01830438,0.03537302,0.02461823,0.03321048,0.0188064,0.03581712,0.03436898,-0.0396788,-0.02745657,0.0832579,0.07173077,0.06568724,-0.07142184,-0.00071441
-0.16825117,-0.08412558,-0.04206279,-0.0210314,-0.0,-0.0210314,-0.04206279,-0.06309419,-0.16825117,-0.0210314,-0.12618837,-0.0,-0.0,-0.0,-0.08412558,-0.0,-0.56665221,0.4407295,0.17852334,0.07093115,0.19247048,0.06256287,0.1227348,0.08687073,-0.10918615,-0.56665221,0.71050696,0.72485259,0.18330521,-0.98267536,-0.20880855,-0.54963563,0.4203096,0.16718254,0.06077505,0.1772094,0.04890652,0.12093621,0.08492136,-0.11213713,-0.54963563,0.68796537,0.69840149,0.16677328,-0.95316559,-0.17311681,-0.49844408,0.39875526,0.20989333,0.10137133,0.21935746,0.08980406,0.15857672,0.12156147,-0.14406506,-0.56490329,0.6599652,0.66248896,0.12008927,-0.92201639,-0.1838144,-0.44432729,0.37596925,0.20723737,0.12589994,0.20680472,0.1103247,0.18084596,0.15272399,-0.17781744,-0.58104338,0.63252824,0.62733649,0.10080649,-0.88908723,-0.17522157,-0.45739574,0.35184288,0.15587975,0.08840609,0.15276216,0.07259543,0.1445228,0.1186913,-0.15253948,-0.52776431,0.61082596,0.60859911,0.14251863,-0.85422106,-0.13027094
0.02230595,0.00955969,0.01274626,0.00955969,0.01274626,0.0,0.0,0.00955969,0.00318656,0.00637313,0.00955969,0.00318656,0.01593282,0.00637313,0.0,0.00637313,0.13832372,-0.04769783,0.06692791,0.10252015,0.05295063,0.09856546,0.09575793,0.10227865,-0.11166727,-0.08108632,-0.07151656,-0.08621836,-0.06982601,0.0496299,-0.04265635,0.1371635,-0.04408827,0.06495424,0.10073332,0.05100225,0.09629969,0.09412938,0.10160145,-0.1104377,-0.08327784,-0.06864376,-0.08377391,-0.06845773,0.04672364,-0.04579351,0.13593883,-0.04027817,0.06054472,0.09731767,0.04703369,0.09365312,0.08900074,0.09683969,-0.10477423,-0.08055634,-0.06694971,-0.08243641,-0.07144277,0.04802152,-0.04690622,0.12946555,-0.03625035,0.05394944,0.09246135,0.04060957,0.08990481,0.08269407,0.09010147,-0.09878713,-0.07767933,-0.06289731,-0.0774499,-0.0700425,0.04490324,-0.04506712,0.12261149,-0.03731654,0.05324186,0.0888714,0.04052185,0.08607097,0.08009898,0.08738684,-0.09707024,-0.07463308,-0.05934882,-0.07368836,-0.06386999,0.04160153,-0.0372828
0.02234153,0.02234153,0.02234153,0.02234153,0.04468306,0.02234153,0.0,0.02234153,0.0,0.02234153,0.04468306,0.05585383,0.02234153,0.02234153,0.04468306,0.05585383,-0.15048786,-0.11704611,0.04296629,0.08233442,0.04455372,0.09704456,0.04148469,0.04254298,-0.07249239,0.03344174,0.12455992,0.10180683,0.19842808,-0.10148935,-0.25578702,-0.17172788,-0.1373823,0.05195312,0.08586394,0.05532246,0.10097165,0.04391017,0.04488836,-0.07445165,0.05151837,0.14020821,0.11705755,0.230311,-0.1042323,-0.24085379,-0.19414791,-0.14119848,0.0510504,0.07629633,0.05730603,0.09115345,0.03596986,0.03608157,-0.0612158,0.07059924,0.15728438,0.13315553,0.24843783,-0.10712764,-0.24698563,-0.19969499,-0.12707863,0.03401019,0.04331704,0.04492563,0.05733475,0.00907705,0.00723866,-0.03148241,0.09077045,0.14799031,0.12811273,0.23554358,-0.09444723,-0.24553982,-0.18688034,-0.1121282,0.00898918,0.0039032,0.02377402,0.01809664,-0.02259123,-0.02945139,0.0,0.1121282,0.11260132,0.10538632,0.20533182,-0.06481673,-0.23312731
0.0,0.00572055,0.00572055,0.00190685,0.00190685,0.0,0.00190685,0.0038137,0.00572055,0.0,0.00953425,0.00953425,0.00572055,0.00190685,0.00572055,0.01716165,-0.02854253,-0.06279358,0.02231015,0.03995955,0.01793844,0.04136861,0.03110775,0.03390781,-0.03464847,0.02283403,0.02014236,0.00793049,0.07670355,-0.00494978,-0.00619626,-0.02638256,-0.06155931,0.02215244,0.04126217,0.01747705,0.04270932,0.03191139,0.03502832,-0.03558491,0.02051977,0.02014871,0.00719862,0.07554837,-0.00508356,-0.00263455,-0.02410258,-0.06025646,0.02198598,0.04263717,0.01699003,0.04412451,0.03275968,0.03621108,-0.03657338,0.01807694,0.02015541,0.00642608,0.07432902,-0.00522477,0.00112504,-0.02169233,-0.06197808,0.01982906,0.0433062,0.01425888,0.04471836,0.03259733,0.03704955,-0.03761834,0.01859342,0.01684784,0.00245166,0.07578585,-0.00268702,0.00374614,-0.02233034,-0.06699101,0.01958447,0.04486257,0.01364856,0.04635665,0.03351569,0.03828058,-0.03872476,0.02233034,0.01554644,0.0008278,0.08013481,-0.0,0.00302853
0.0,0.84630498,0.42315249,0.63472874,0.63472874,0.63472874,0.21157625,1.05788123,0.84630498,0.42315249,0.21157625,0.0,0.42315249,0.63472874,0.63472874,0.84630498,-1.90017736,2.85026612,-0.428943,-0.9741416,-0.54319417,-1.32691715,-0.09821594,-0.2244935,-0.27460368,-3.1669623,4.51592795,3.86449579,-1.01222532,-4.39365916,0.71356872,-2.27678914,3.25255592,-0.4281846,-0.97782536,-0.47553189,-1.22485491,-0.26967397,-0.44877038,0.0,-3.25255592,4.97146992,4.35183744,-1.10957448,-4.79443209,0.45906327,-2.34003326,3.67719516,0.10578813,-0.61357115,0.08251471,-0.86957839,0.11848273,-0.09520931,-0.28985949,-4.01148564,5.49251932,4.82605415,-1.50853866,-5.5073297,-0.00423156,-2.06304972,4.12609952,0.18933049,-0.41783284,0.09792955,-0.7312075,0.35254644,0.21109268,-0.59628228,-4.81378273,5.74737804,4.99223217,-1.93030075,-5.96282307,0.23285478,-2.12372768,4.60140999,-0.28674805,-0.60037871,-0.40099922,-0.8468028,-0.00224024,-0.08960879,-0.30691003,-4.95536461,5.97466422,5.21074957,-2.06324174,-6.13820022,0.68998751
0.07200902,0.05760722,0.05760722,0.04320541,0.02880361,0.0,0.0,0.02880361,0.10081263,0.0,0.08641083,0.0,0.02880361,0.0144018,0.02880361,0.02880361,0.49581624,-0.47425901,0.02701475,0.1502184,-0.02837913,0.12252146,0.17259426,0.19278711,-0.24299634,0.19401505,-0.4956798,-0.56062436,-0.06821908,0.59814485,0.1272968,0.50921667,-0.46493697,0.03881481,0.16226552,-0.01513357,0.13578177,0.18076211,0.20150071,-0.24956381,0.17711884,-0.50094926,-0.56764908,-0.0748271,0.59511371,0.13634227,0.54611643,-0.45509703,0.01382573,0.13984152,-0.04104515,0.11190202,0.16230834,0.18419908,-0.23676567,0.18203881,-0.54467626,-0.60645999,-0.10196478,0.63137512,0.17901443,0.58512475,-0.44469481,-0.01836847,0.0928793,-0.07036311,0.06384526,0.12694985,0.14324446,-0.202942,0.21064491,-0.61001107,-0.65696918,-0.15139177,0.69000281,0.20871918,0.6023343,-0.4336807,-0.05764111,0.06008094,-0.10857266,0.03583508,0.08951145,0.10323553,-0.16712871,0.24093372,-0.64365901,-0.68117148,-0.18237768,0.7311881,0.22964949
