0.09835794,0.01967159,0.11802953,0.0,0.0,0.03934318,0.0,0.05901476,0.11802953,0.03934318,0.09835794,0.05901476,0.01967159,0.0,0.07868635,0.03934318,0.08226865,0.03271696,0.03271696,0.03271696,0.03271696
0.11410269,0.11410269,0.03803423,0.01901712,0.07606846,0.01901712,0.0,0.09508558,0.03803423,0.01901712,0.0,0.01901712,0.07606846,0.03803423,0.01901712,0.07606846,-0.01371234,0.06325693,0.06325693,0.06325693,0.06325693
0.09924781,0.01984956,0.07939824,0.05954868,0.03969912,0.03969912,0.01984956,0.03969912,0.05954868,0.01984956,0.03969912,0.07939824,0.05954868,0.05954868,0.05954868,0.01984956,0.03435019,0.04291684,0.04291684,0.04291684,0.04291684
0.04607103,0.01535701,0.18428412,0.03071402,0.03071402,0.01535701,0.0,0.01535701,0.16892711,0.01535701,0.01535701,0.01535701,0.01535701,0.01535701,0.01535701,0.01535701,0.09965891,0.07151517,0.07151517,0.07151517,0.07151517
0.05918266,0.05918266,0.09863776,0.01972755,0.07891021,0.05918266,0.01972755,0.0394551,0.07891021,0.05918266,0.15782042,0.0,0.01972755,0.01972755,0.01972755,0.0,0.07965778,0.03281003,0.03281003,0.03281003,0.03281003
0.15435721,0.0343016,0.0514524,0.0514524,0.0,0.0343016,0.0,0.0343016,0.0343016,0.0171508,0.0,0.0343016,0.1029048,0.0,0.0343016,0.1029048,0.01731328,0.07416367,0.07416367,0.07416367,0.07416367
0.10458869,0.02091774,0.06275321,0.08367095,0.0,0.0,0.0,0.04183548,0.08367095,0.0,0.06275321,0.04183548,0.06275321,0.02091774,0.06275321,0.18825964,0.02413246,0.0347895,0.0347895,0.0347895,0.0347895
0.12133132,0.02426626,0.0,0.09706506,0.02426626,0.0,0.0,0.07279879,0.04853253,0.09706506,0.14559759,0.04853253,0.02426626,0.0,0.19413012,0.07279879,0.04549286,-0.00403586,-0.00403586,-0.00403586,-0.00403586
0.02822341,0.08467023,0.08467023,0.02822341,0.02822341,0.08467023,0.02822341,0.05644682,0.14111705,0.0,0.11289364,0.05644682,0.05644682,0.02822341,0.08467023,0.22578728,-0.01628045,-0.02816399,-0.02816399,-0.02816399,-0.02816399
0.02540175,0.12700874,0.0508035,0.0508035,0.0508035,0.12700874,0.02540175,0.10160699,0.10160699,0.0508035,0.02540175,0.02540175,0.10160699,0.0,0.07620525,0.07620525,-0.0329688,0.00422471,0.00422471,0.00422471,0.00422471
0.0,0.05175701,0.05175701,0.0,0.0,0.05175701,0.05175701,0.31054209,0.10351403,0.10351403,0.31054209,0.31054209,0.0,0.15527104,0.41405612,0.15527104,-0.03731953,-0.25824026,-0.25824026,-0.25824026,-0.25824026
0.1918688,0.05756064,0.01918688,0.01918688,0.03837376,0.0959344,0.0,0.07674752,0.03837376,0.0,0.07674752,0.0,0.03837376,0.05756064,0.0,0.05756064,0.00276695,0.05743946,0.05743946,0.05743946,0.05743946
0.04986091,0.07479137,0.04986091,0.04986091,0.07479137,0.07479137,0.0,0.07479137,0.07479137,0.02493046,0.14958274,0.07479137,0.02493046,0.04986091,0.12465229,0.02493046,0.03595234,-0.00829266,-0.00829266,-0.00829266,-0.00829266
0.0,0.05997475,0.08996212,0.05997475,0.11994949,0.11994949,0.02998737,0.08996212,0.08996212,0.05997475,0.14993687,0.08996212,0.02998737,0.08996212,0.11994949,0.0,0.0,-0.04987374,-0.04987374,-0.04987374,-0.04987374
0.03106199,0.09318598,0.09318598,0.0,0.06212399,0.06212399,0.03106199,0.21743395,0.09318598,0.09318598,0.09318598,0.03106199,0.06212399,0.12424797,0.09318598,0.06212399,-0.03583573,-0.051661,-0.051661,-0.051661,-0.051661
0.06529509,0.04353006,0.10882515,0.0,0.04353006,0.04353006,0.02176503,0.08706012,0.08706012,0.06529509,0.19588526,0.02176503,0.02176503,0.02176503,0.04353006,0.0,0.10043988,0.00723974,0.00723974,0.00723974,0.00723974
0.17627412,0.02937902,0.05875804,0.02937902,0.02937902,0.01468951,0.01468951,0.04406853,0.05875804,0.01468951,0.02937902,0.0,0.02937902,0.04406853,0.0,0.01468951,0.05084117,0.09039461,0.09039461,0.09039461,0.09039461
0.08331384,0.02777128,0.08331384,0.02777128,0.02777128,0.02777128,0.02777128,0.08331384,0.05554256,0.05554256,0.13885641,0.08331384,0.05554256,0.05554256,0.05554256,0.22217025,-0.0,-0.02771282,-0.02771282,-0.02771282,-0.02771282
0.04960188,0.09920376,0.0,0.1240047,0.1240047,0.1240047,0.0,0.07440282,0.04960188,0.02480094,0.09920376,0.02480094,0.04960188,0.07440282,0.07440282,0.0,-0.0250359,0.00824958,0.00824958,0.00824958,0.00824958
0.07493887,0.12489811,0.0,0.04995924,0.02497962,0.12489811,0.02497962,0.12489811,0.12489811,0.0,0.02497962,0.02497962,0.04995924,0.04995924,0.12489811,0.04995924,-0.03242092,0.00830901,0.00830901,0.00830901,0.00830901
0.09395708,0.04697854,0.09395708,0.02348927,0.07046781,0.04697854,0.0,0.09395708,0.07046781,0.04697854,0.09395708,0.04697854,0.0,0.09395708,0.07046781,0.04697854,0.0135496,0.01171991,0.01171991,0.01171991,0.01171991
0.13812378,0.06138835,0.03069417,0.06138835,0.04604126,0.03069417,0.0,0.04604126,0.01534709,0.01534709,0.01534709,0.01534709,0.09208252,0.01534709,0.01534709,0.01534709,0.02877175,0.0893362,0.0893362,0.0893362,0.0893362
0.06172238,0.06172238,0.03086119,0.09258357,0.06172238,0.09258357,0.0,0.12344476,0.03086119,0.03086119,0.06172238,0.03086119,0.09258357,0.09258357,0.06172238,0.3086119,-0.11126271,-0.03079622,-0.03079622,-0.03079622,-0.03079622
0.12090616,0.06045308,0.10075513,0.0,0.06045308,0.0,0.02015103,0.08060411,0.06045308,0.04030205,0.08060411,0.04030205,0.02015103,0.06045308,0.04030205,0.02015103,0.04649584,0.03686577,0.03686577,0.03686577,0.03686577
0.08256203,0.04128102,0.08256203,0.06192152,0.02064051,0.02064051,0.0,0.10320254,0.10320254,0.02064051,0.0,0.0,0.08256203,0.06192152,0.02064051,0.12384305,-0.01785947,0.04805979,0.04805979,0.04805979,0.04805979
0.04306339,0.06459509,0.06459509,0.06459509,0.06459509,0.0215317,0.0,0.04306339,0.06459509,0.0,0.12919018,0.08612679,0.08612679,0.04306339,0.06459509,0.0215317,0.05278666,0.02148637,0.02148637,0.02148637,0.02148637
0.07216651,0.07216651,0.03608326,0.03608326,0.0,0.03608326,0.03608326,0.18041629,0.07216651,0.0,0.14433303,0.14433303,0.07216651,0.10824977,0.18041629,0.2525828,-0.08325737,-0.09001823,-0.09001823,-0.09001823,-0.09001823
0.0,0.06297021,0.12594041,0.06297021,0.09445531,0.09445531,0.0,0.15742551,0.12594041,0.06297021,0.06297021,0.06297021,0.0314851,0.12594041,0.09445531,0.09445531,-0.04994532,-0.0523647,-0.0523647,-0.0523647,-0.0523647
0.12731903,0.07275373,0.03637686,0.03637686,0.0545653,0.09094216,0.0,0.0545653,0.03637686,0.01818843,0.0545653,0.01818843,0.07275373,0.01818843,0.03637686,0.0,0.01836074,0.06352549,0.06352549,0.06352549,0.06352549
0.09269921,0.07415936,0.05561952,0.05561952,0.05561952,0.05561952,0.01853984,0.03707968,0.03707968,0.01853984,0.03707968,0.03707968,0.09269921,0.0,0.01853984,0.05561952,0.02406276,0.0585859,0.0585859,0.0585859,0.0585859
0.07608217,0.03804108,0.01902054,0.1331438,0.03804108,0.0,0.0,0.01902054,0.09510271,0.0,0.05706163,0.05706163,0.03804108,0.01902054,0.15216434,0.01902054,0.04937332,0.04745125,0.04745125,0.04745125,0.04745125
0.07632515,0.03816257,0.09540643,0.05724386,0.03816257,0.01908129,0.0,0.05724386,0.03816257,0.01908129,0.0,0.05724386,0.11448772,0.03816257,0.01908129,0.09540643,0.00825517,0.05712335,0.05712335,0.05712335,0.05712335
0.07642031,0.01910508,0.11463047,0.05731523,0.01910508,0.0,0.0,0.03821016,0.09552539,0.03821016,0.05731523,0.03821016,0.07642031,0.0,0.05731523,0.07642031,0.05785822,0.04448467,0.04448467,0.04448467,0.04448467
0.10042018,0.07531513,0.05021009,0.05021009,0.12552522,0.02510504,0.0,0.10042018,0.02510504,0.05021009,0.07531513,0.0,0.02510504,0.10042018,0.02510504,0.17573531,-0.05430618,0.0125261,0.0125261,0.0125261,0.0125261
0.06517563,0.03258782,0.09776345,0.0,0.09776345,0.19552689,0.0,0.09776345,0.03258782,0.03258782,0.22811471,0.16293908,0.0,0.13035126,0.13035126,0.0,0.0,-0.07587816,-0.07587816,-0.07587816,-0.07587816
0.1154407,0.01924012,0.07696047,0.07696047,0.05772035,0.03848023,0.0,0.03848023,0.03848023,0.01924012,0.0,0.03848023,0.05772035,0.05772035,0.03848023,0.09620058,-0.0,0.05759883,0.05759883,0.05759883,0.05759883
0.08746691,0.06560018,0.08746691,0.04373346,0.04373346,0.04373346,0.0,0.08746691,0.04373346,0.0,0.0,0.04373346,0.10933364,0.06560018,0.02186673,0.13120037,-0.03468754,0.0400046,0.0400046,0.0400046,0.0400046
0.03375977,0.10127932,0.10127932,0.0,0.13503909,0.03375977,0.0,0.20255864,0.06751955,0.10127932,0.03375977,0.13503909,0.03375977,0.13503909,0.20255864,0.03375977,-0.05842218,-0.07299218,-0.07299218,-0.07299218,-0.07299218
0.17831547,0.0162105,0.032421,0.06484199,0.0,0.0,0.0,0.032421,0.04863149,0.0,0.0,0.032421,0.06484199,0.0162105,0.04863149,0.11347348,0.02805269,0.08088185,0.08088185,0.08088185,0.08088185
0.03005853,0.03005853,0.0901756,0.12023414,0.06011707,0.15029267,0.0,0.12023414,0.03005853,0.06011707,0.03005853,0.0901756,0.15029267,0.0901756,0.06011707,0.0901756,-0.08236039,-0.02999525,-0.02999525,-0.02999525,-0.02999525
0.05702623,0.05702623,0.07603498,0.07603498,0.05702623,0.01900874,0.0,0.01900874,0.03801749,0.0,0.05702623,0.07603498,0.11405246,0.01900874,0.01900874,0.07603498,0.02467135,0.05374472,0.05374472,0.05374472,0.05374472
0.0264131,0.0264131,0.1056524,0.0792393,0.0264131,0.0792393,0.0,0.1056524,0.15847861,0.0528262,0.0264131,0.0528262,0.0264131,0.0792393,0.1320655,0.0792393,-0.00380905,-0.01317875,-0.01317875,-0.01317875,-0.01317875
0.11909737,0.07939824,0.03969912,0.01984956,0.07939824,0.03969912,0.0,0.05954868,0.05954868,0.01984956,0.05954868,0.05954868,0.0,0.03969912,0.09924781,0.01984956,0.03435019,0.04291684,0.04291684,0.04291684,0.04291684
0.02684526,0.02684526,0.10738103,0.08053577,0.08053577,0.02684526,0.02684526,0.08053577,0.08053577,0.0,0.13422629,0.10738103,0.05369052,0.13422629,0.08053577,0.02684526,0.01548548,-0.02232395,-0.02232395,-0.02232395,-0.02232395
0.05094243,0.02547122,0.10188487,0.0,0.0,0.0,0.02547122,0.05094243,0.1528273,0.05094243,0.30565461,0.10188487,0.0,0.0,0.1528273,0.0,0.15060192,-0.04236266,-0.04236266,-0.04236266,-0.04236266
0.15436886,0.05613413,0.02806707,0.05613413,0.02806707,0.0,0.0,0.02806707,0.01403353,0.0,0.02806707,0.02806707,0.09823473,0.01403353,0.01403353,0.01403353,0.04654701,0.09802792,0.09802792,0.09802792,0.09802792
0.12341326,0.07052186,0.01763047,0.07052186,0.07052186,0.0528914,0.01763047,0.0528914,0.01763047,0.0,0.0,0.01763047,0.07052186,0.07052186,0.0,0.0528914,-0.01017,0.07623784,0.07623784,0.07623784,0.07623784
0.06320832,0.08427776,0.06320832,0.06320832,0.04213888,0.04213888,0.0,0.04213888,0.04213888,0.0,0.06320832,0.06320832,0.1053472,0.0,0.06320832,0.1053472,0.00303843,0.03854599,0.03854599,0.03854599,0.03854599
0.06753074,0.06753074,0.0450205,0.06753074,0.13506149,0.06753074,0.0,0.0450205,0.0450205,0.06753074,0.06753074,0.02251025,0.02251025,0.0450205,0.09004099,0.0450205,0.00973864,0.02246286,0.02246286,0.02246286,0.02246286
0.05021009,0.02510504,0.05021009,0.15063027,0.05021009,0.10042018,0.0,0.05021009,0.02510504,0.02510504,0.05021009,0.02510504,0.12552522,0.05021009,0.02510504,0.20084036,-0.05430618,0.0125261,0.0125261,0.0125261,0.0125261
0.11064738,0.01844123,0.11064738,0.03688246,0.01844123,0.03688246,0.0,0.07376492,0.07376492,0.03688246,0.01844123,0.01844123,0.07376492,0.03688246,0.03688246,0.03688246,0.02925362,0.05827429,0.05827429,0.05827429,0.05827429
0.0822778,0.0822778,0.06170835,0.0411389,0.0822778,0.0411389,0.02056945,0.0822778,0.06170835,0.0411389,0.0822778,0.02056945,0.02056945,0.06170835,0.0411389,0.0,0.02669698,0.03763127,0.03763127,0.03763127,0.03763127
0.12861011,0.06430505,0.04287004,0.04287004,0.04287004,0.02143502,0.0,0.08574007,0.04287004,0.0,0.04287004,0.06430505,0.06430505,0.04287004,0.06430505,0.10717509,-0.0,0.03564982,0.03564982,0.03564982,0.03564982
0.09468376,0.05681025,0.075747,0.0378735,0.0,0.01893675,0.0,0.05681025,0.05681025,0.01893675,0.09468376,0.01893675,0.11362051,0.0,0.0,0.11362051,0.04096318,0.05039169,0.05039169,0.05039169,0.05039169
0.11970515,0.01995086,0.01995086,0.11970515,0.01995086,0.01995086,0.01995086,0.03990172,0.03990172,0.0,0.01995086,0.05985257,0.07980343,0.05985257,0.05985257,0.09975429,0.00287712,0.04977214,0.04977214,0.04977214,0.04977214
0.02503492,0.07510475,0.05006983,0.12517459,0.07510475,0.02503492,0.0,0.07510475,0.07510475,0.07510475,0.02503492,0.02503492,0.10013967,0.0,0.12517459,0.12517459,-0.01805149,0.0041637,0.0041637,0.0041637,0.0041637
0.07893152,0.13813015,0.03946576,0.03946576,0.07893152,0.05919864,0.0,0.0986644,0.03946576,0.0,0.01973288,0.0,0.0986644,0.03946576,0.01973288,0.03946576,-0.0256112,0.05907401,0.05907401,0.05907401,0.05907401
0.13686789,0.03421697,0.05132546,0.06843394,0.06843394,0.0,0.01710849,0.01710849,0.05132546,0.01710849,0.0,0.01710849,0.03421697,0.05132546,0.01710849,0.10265091,0.01973779,0.07398069,0.07398069,0.07398069,0.07398069
0.10189671,0.08491392,0.03396557,0.06793114,0.08491392,0.06793114,0.0,0.01698278,0.05094835,0.01698278,0.03396557,0.0,0.05094835,0.0,0.05094835,0.01698278,0.02694006,0.07343714,0.07343714,0.07343714,0.07343714
0.1114217,0.03714057,0.07428113,0.03714057,0.05571085,0.05571085,0.0,0.07428113,0.01857028,0.07428113,0.05571085,0.01857028,0.07428113,0.01857028,0.01857028,0.01857028,0.03481439,0.05559356,0.05559356,0.05559356,0.05559356
0.14595923,0.04865308,0.04865308,0.02432654,0.0,0.0,0.0,0.14595923,0.04865308,0.02432654,0.0,0.0,0.07297962,0.07297962,0.02432654,0.31624501,-0.07016286,0.02427532,0.02427532,0.02427532,0.02427532
0.06490697,0.04327131,0.06490697,0.08654262,0.02163566,0.04327131,0.0,0.08654262,0.06490697,0.02163566,0.04327131,0.02163566,0.10817828,0.04327131,0.02163566,0.12981393,-0.00936027,0.03598351,0.03598351,0.03598351,0.03598351
0.09565042,0.07173782,0.04782521,0.02391261,0.02391261,0.04782521,0.02391261,0.07173782,0.09565042,0.04782521,0.11956303,0.02391261,0.04782521,0.0,0.09565042,0.11956303,0.0275876,0.00397704,0.00397704,0.00397704,0.00397704
0.08004887,0.02001222,0.12007331,0.02001222,0.0,0.0,0.0,0.06003665,0.08004887,0.02001222,0.10006109,0.06003665,0.08004887,0.02001222,0.06003665,0.08004887,0.06637737,0.03328348,0.03328348,0.03328348,0.03328348
0.1207177,0.02414354,0.02414354,0.09657416,0.02414354,0.02414354,0.0,0.04828708,0.04828708,0.0,0.04828708,0.09657416,0.04828708,0.04828708,0.14486124,0.16900478,-0.01392701,0.01204636,0.01204636,0.01204636,0.01204636
0.0573406,0.09556767,0.09556767,0.01911353,0.11468121,0.0573406,0.0,0.07645414,0.07645414,0.01911353,0.01911353,0.01911353,0.01911353,0.0573406,0.01911353,0.01911353,0.01929461,0.054041,0.054041,0.054041,0.054041
0.0585805,0.0585805,0.117161,0.01952683,0.07810734,0.01952683,0.0,0.01952683,0.09763417,0.03905367,0.09763417,0.03905367,0.01952683,0.0,0.07810734,0.03905367,0.07603132,0.03572383,0.03572383,0.03572383,0.03572383
0.02449022,0.04898043,0.12245108,0.02449022,0.07347065,0.09796087,0.07347065,0.02449022,0.12245108,0.07347065,0.09796087,0.04898043,0.0,0.07347065,0.04898043,0.02449022,0.05297621,-0.00814622,-0.00814622,-0.00814622,-0.00814622
0.07626847,0.05084564,0.02542282,0.10169129,0.02542282,0.05084564,0.0,0.07626847,0.10169129,0.0,0.12711411,0.02542282,0.05084564,0.07626847,0.10169129,0.12711411,0.0,-0.00422822,-0.00422822,-0.00422822,-0.00422822
0.04828708,0.07243062,0.07243062,0.07243062,0.09657416,0.09657416,0.0,0.07243062,0.04828708,0.07243062,0.02414354,0.04828708,0.07243062,0.02414354,0.09657416,0.04828708,-0.01392701,0.01204636,0.01204636,0.01204636,0.01204636
0.07598987,0.07598987,0.02532996,0.07598987,0.0,0.05065991,0.0,0.10131982,0.05065991,0.02532996,0.07598987,0.12664978,0.15197974,0.0,0.15197974,0.02532996,0.00365285,-0.00421277,-0.00421277,-0.00421277,-0.00421277
0.09623908,0.04811954,0.04811954,0.07217931,0.04811954,0.02405977,0.0,0.07217931,0.09623908,0.0,0.07217931,0.02405977,0.02405977,0.07217931,0.09623908,0.16841839,-0.01040902,0.01200456,0.01200456,0.01200456,0.01200456
0.08899714,0.08899714,0.06674786,0.02224929,0.0,0.04449857,0.0,0.13349571,0.13349571,0.0,0.02224929,0.04449857,0.06674786,0.04449857,0.08899714,0.04449857,0.00641716,0.02590285,0.02590285,0.02590285,0.02590285
0.11744635,0.04697854,0.07046781,0.04697854,0.04697854,0.0,0.0,0.11744635,0.09395708,0.07046781,0.04697854,0.02348927,0.02348927,0.04697854,0.11744635,0.07046781,0.0135496,0.01171991,0.01171991,0.01171991,0.01171991
0.09154568,0.03051523,0.09154568,0.06103045,0.06103045,0.09154568,0.0,0.1220609,0.06103045,0.06103045,0.1220609,0.09154568,0.06103045,0.09154568,0.1220609,0.06103045,-0.01760247,-0.05075164,-0.05075164,-0.05075164,-0.05075164
0.12944984,0.06472492,0.03236246,0.04854369,0.01618123,0.0,0.03236246,0.04854369,0.01618123,0.03236246,0.04854369,0.03236246,0.11326861,0.0,0.03236246,0.0,0.05133708,0.07535343,0.07535343,0.07535343,0.07535343
0.08282476,0.06211857,0.08282476,0.04141238,0.06211857,0.0,0.0,0.04141238,0.06211857,0.0,0.10353095,0.08282476,0.08282476,0.04141238,0.04141238,0.04141238,0.04777681,0.0309939,0.0309939,0.0309939,0.0309939
0.13161541,0.0438718,0.0877436,0.0438718,0.0219359,0.0219359,0.0,0.13161541,0.0438718,0.0438718,0.0,0.0,0.0877436,0.0658077,0.0219359,0.13161541,-0.03796065,0.04013115,0.04013115,0.04013115,0.04013115
0.04056449,0.04056449,0.1419757,0.02028224,0.02028224,0.02028224,0.0,0.06084673,0.1419757,0.02028224,0.06084673,0.04056449,0.04056449,0.0,0.08112897,0.08112897,0.067273,0.03035932,0.03035932,0.03035932,0.03035932
0.10071917,0.01678653,0.08393264,0.08393264,0.01678653,0.0,0.0,0.03357306,0.10071917,0.03357306,0.03357306,0.0,0.05035959,0.0,0.05035959,0.06714611,0.06051985,0.06700475,0.06700475,0.06700475,0.06700475
0.02475248,0.0990099,0.0990099,0.0,0.02475248,0.02475248,0.04950495,0.07425743,0.12376238,0.0,0.07425743,0.12376238,0.07425743,0.02475248,0.0990099,0.07425743,0.04283481,-0.00823345,-0.00823345,-0.00823345,-0.00823345
0.02629685,0.0525937,0.1051874,0.02629685,0.02629685,0.0,0.02629685,0.07889055,0.13148425,0.02629685,0.1577811,0.07889055,0.02629685,0.0525937,0.13148425,0.1051874,0.05309196,-0.02624149,-0.02624149,-0.02624149,-0.02624149
0.04091124,0.08182249,0.0,0.08182249,0.12273373,0.08182249,0.12273373,0.16364498,0.04091124,0.04091124,0.32728995,0.08182249,0.0,0.28637871,0.04091124,0.12273373,-0.06489815,-0.1428879,-0.1428879,-0.1428879,-0.1428879
0.12959258,0.04319753,0.06479629,0.0,0.0,0.0,0.0,0.04319753,0.08639505,0.02159876,0.12959258,0.04319753,0.02159876,0.0,0.08639505,0.19438887,0.0498363,0.02155329,0.02155329,0.02155329,0.02155329
0.0830347,0.05535647,0.02767823,0.0830347,0.0,0.05535647,0.0,0.0830347,0.0830347,0.0,0.0,0.11071293,0.0830347,0.05535647,0.1660694,0.22142587,-0.0518894,-0.01380998,-0.01380998,-0.01380998,-0.01380998
0.05934533,0.11869065,0.05934533,0.02967266,0.05934533,0.17803598,0.05934533,0.14836332,0.02967266,0.05934533,0.02967266,0.08901799,0.11869065,0.08901799,0.05934533,0.0,-0.06846577,-0.02961019,-0.02961019,-0.02961019,-0.02961019
0.07158646,0.07158646,0.0477243,0.07158646,0.0477243,0.11931076,0.02386215,0.09544861,0.09544861,0.07158646,0.07158646,0.0,0.0477243,0.02386215,0.09544861,0.0,0.01376469,0.0079373,0.0079373,0.0079373,0.0079373
0.05065991,0.10131982,0.05065991,0.07598987,0.10131982,0.05065991,0.0,0.02532996,0.05065991,0.0,0.10131982,0.10131982,0.05065991,0.05065991,0.10131982,0.10131982,0.00365285,-0.00421277,-0.00421277,-0.00421277,-0.00421277
0.0,0.0768961,0.10252813,0.05126406,0.05126406,0.02563203,0.02563203,0.0768961,0.12816016,0.02563203,0.10252813,0.0768961,0.05126406,0.05126406,0.10252813,0.0768961,0.02587486,-0.01278903,-0.01278903,-0.01278903,-0.01278903
0.16964286,0.02827381,0.07068452,0.02827381,0.0141369,0.0,0.0,0.0141369,0.05654762,0.0,0.0141369,0.0141369,0.05654762,0.0,0.0,0.09895833,0.04892857,0.09639881,0.09639881,0.09639881,0.09639881
0.07158646,0.02386215,0.11931076,0.0477243,0.02386215,0.02386215,0.02386215,0.11931076,0.07158646,0.07158646,0.09544861,0.02386215,0.09544861,0.07158646,0.02386215,0.0477243,0.01376469,0.0079373,0.0079373,0.0079373,0.0079373
0.10286395,0.01714399,0.06857597,0.08571996,0.03428798,0.0,0.0,0.03428798,0.10286395,0.01714399,0.03428798,0.01714399,0.05143197,0.03428798,0.05143197,0.03428798,0.05191922,0.06558028,0.06558028,0.06558028,0.06558028
0.12219239,0.06109619,0.09164429,0.01527405,0.06109619,0.0305481,0.0,0.0305481,0.09164429,0.01527405,0.0305481,0.0,0.0,0.01527405,0.0305481,0.01527405,0.06387768,0.08129009,0.08129009,0.08129009,0.08129009
0.06930934,0.04620623,0.09241245,0.02310311,0.02310311,0.04620623,0.0,0.04620623,0.13861868,0.0,0.27723735,0.02310311,0.02310311,0.02310311,0.04620623,0.04620623,0.10661479,-0.00768482,-0.00768482,-0.00768482,-0.00768482
0.12580004,0.02096667,0.06290002,0.06290002,0.0,0.0,0.0,0.04193335,0.04193335,0.0,0.04193335,0.04193335,0.12580004,0.02096667,0.02096667,0.23063341,-0.00604723,0.04184507,0.04184507,0.04184507,0.04184507
0.15868918,0.02885258,0.04327887,0.04327887,0.04327887,0.01442629,0.0,0.02885258,0.04327887,0.01442629,0.04327887,0.01442629,0.04327887,0.02885258,0.01442629,0.01442629,0.05825184,0.09117415,0.09117415,0.09117415,0.09117415
0.09583182,0.07666546,0.07666546,0.01916636,0.09583182,0.11499818,0.0,0.05749909,0.05749909,0.01916636,0.03833273,0.01916636,0.03833273,0.03833273,0.01916636,0.0,0.01658395,0.05419037,0.05419037,0.05419037,0.05419037
0.11526562,0.05763281,0.07684374,0.01921094,0.03842187,0.03842187,0.0,0.07684374,0.05763281,0.03842187,0.09605468,0.01921094,0.07684374,0.01921094,0.03842187,0.0,0.05263796,0.04473115,0.04473115,0.04473115,0.04473115
